Freq_kHz,TS,f_bs
191.75,-69.20758390446152,(-0.00016643692720362204-0.00030383454292649j)
192.00,-70.46996885514876,(0.00022486147196461412+0.00019794151019282276j)
192.25,-70.48205595626948,(0.00010488917134553847+0.0002801648829263259j)
192.50,-69.00783623772894,(7.037832691698465e-06+0.00035442355929622764j)
192.75,-67.91875044452826,(0.00033545368229860904+0.00022125356007991436j)
193.00,-58.087509285000394,(-0.0006135076315447187+0.0010848437482942216j)
193.25,-69.60297709023926,(-2.1542247249671188e-05+0.00033031592958005033j)
193.50,-74.4856808708473,(3.6929806593097345e-05+0.00018502623313192826j)
193.75,-73.20903148450914,(8.685630747037578e-06+0.0002183761381223193j)
194.00,-72.72470562400024,(-0.00013880184615186+0.00018475008587492487j)
194.25,-58.198842399086146,(0.0011113836500212997-0.0005280067429316073j)
194.50,-68.52999492405145,(0.00036696233072973074+7.496787471846753e-05j)
194.75,-63.58372730375463,(0.0006617642909890343-1.4916981183337813e-05j)
195.00,-68.43742720340649,(0.0003482261583216843+0.00014846616356951496j)
195.25,-66.05031217490817,(0.0004872964646834994+0.00010410387930602167j)
195.50,-72.0039861448363,(-5.08649073708684e-05+0.0002458670579571363j)
195.75,-72.34958410975854,(0.00023427609284041364+5.771142625000524e-05j)
196.00,-72.96545241735376,(0.00022469526490220267-5.571304805001431e-06j)
196.25,-69.39558097060457,(0.00032993456328773697+7.794506001752849e-05j)
196.50,-69.55595975043877,(0.000332311364752024-1.8290231563684334e-05j)
196.75,-69.40281437145568,(0.00033634657239922064-4.0149288251742e-05j)
197.00,-69.60973582884945,(0.00032433763603433757-6.486438900762079e-05j)
197.25,-67.42585778019874,(0.00041187005265508553-0.00010607977871064928j)
197.50,-65.57757844717706,(0.0004993273890740804-0.0001658934781223866j)
197.75,-68.31238827489547,(0.00037012927314840734-0.00010243946822874319j)
198.00,-85.66290067334975,(2.6956564654343306e-05-4.458664793438133e-05j)
198.25,-72.92121206980467,(0.00018527877972361443-0.00012925953781810096j)
198.50,-76.25411589907065,(6.068906781303879e-05-0.00014145002915974032j)
198.75,-74.83373932317166,(7.697476105572888e-05-0.00016410894840800607j)
199.00,-55.253281231049215,(-0.0007425265760113114-0.0015594172643874317j)
199.25,-63.46196523883829,(0.0005975396490914279-0.00030587435010281174j)
199.50,-67.82174225967194,(0.00031782063119290655-0.0002532192088526414j)
199.75,-68.5445134134959,(0.0002749560734103858-0.00025340188068235256j)
200.00,-68.94255126392183,(0.0002487432007664683-0.0002563117994693671j)
200.25,-68.37446641104083,(0.00026247675862477496-0.00027659040570656134j)
200.50,-73.02836791416114,(8.073518818145546e-05-0.00020802462941735196j)
200.75,-66.01586925935334,(0.0002325980848163377+0.0004429115009101181j)
201.00,-70.9289749183936,(-1.4391383161065608e-05-0.0002837876791486065j)
201.25,-71.04256564603983,(1.781365434878656e-05-0.000279894213513211j)
201.50,-71.16920591136176,(-0.00012004162852695067-0.0002489729974546565j)
201.75,-71.07812256572983,(-0.00022513638114880774-0.00016531890365572007j)
202.00,-72.67107994081213,(-8.443066709852558e-05-0.00021664129274412593j)
202.25,-68.6370870707332,(0.0001815582547289994-0.0003223371692849432j)
202.50,-70.61300040187275,(5.9268699023970044e-05-0.00028865767143231453j)
202.75,-69.89475761473216,(0.00016624526267997232-0.0002735240547634235j)
203.00,-68.05571813199484,(-0.000351503780945511-0.0001814222937872615j)
203.25,-71.16777730057547,(-0.00017053915121143857-0.00021757545595869475j)
203.50,-71.03916987049564,(-0.00018952896778401385-0.00020687772890341072j)
203.75,-71.85032970341223,(-0.0001951934297023938-0.0001649473312354468j)
204.00,-68.03673917593287,(-0.0003225595351703471-0.0002304551559869061j)
204.25,-71.46651051724473,(-0.0001897192643103867-0.00018801383809383164j)
204.50,-69.100637150122,(-0.0003349959842399216-0.00010385817141172601j)
204.75,-59.15293353786103,(-0.0009151627353732063-0.0006146884952243935j)
205.00,-71.0074047706408,(-0.00024462383423260836-0.00013948722062197565j)
205.25,-71.84680365709481,(-0.00020881552424304782-0.00014750328549672584j)
205.50,-70.84044203886447,(-0.0002828131289379843-4.921542122350866e-05j)
205.75,-71.36085267885724,(-0.00020394305324759603-0.0001775015094472577j)
206.00,-76.13969653306766,(0.00012531254785191583-9.284667481415091e-05j)
206.25,-67.72330658851745,(-0.00041094082422710166+6.563231383753149e-06j)
206.50,-66.14666455853431,(-0.0004922833885192288+2.2461377515928763e-05j)
206.75,-64.57494669353893,(-0.0005680564361741432-0.00016141483820534557j)
207.00,-65.94848701055572,(-0.0001609769016644027+0.00047777844779994425j)
207.25,-70.79352398350852,(-0.0002815422972551657+6.351719135905131e-05j)
207.50,-73.06418413923339,(-0.00022162128451050033+1.6354642421659943e-05j)
207.75,-73.25082499003769,(-0.0002017089488714024+8.136116191075364e-05j)
208.00,-69.22635262303396,(-0.00032673610720857025+0.00011288332321207978j)
208.25,-71.04799731309885,(-0.00025791824298287654+0.00010971764564654714j)
208.50,-72.64332313462796,(-0.00022586551892955013+5.825276237058643e-05j)
208.75,-72.61462262122139,(-0.00018161164059417003+0.00014760278133097834j)
209.00,-66.8719848325141,(-0.0003652689643982183+0.0002684654641861154j)
209.25,-72.83130670930109,(-0.00014562970193216602+0.00017577195916684647j)
209.50,-70.41059371419946,(-0.00021034912414235574+0.00021617616627809817j)
209.75,-70.17174384945056,(-0.00019007354513262773+0.00024493809589065776j)
210.00,-71.23882206946574,(-0.00011869708598941907+0.00024717135776931376j)
210.25,-71.13398233824103,(-0.00011158255726466096+0.00025410435434287346j)
210.50,-61.246384349597804,(-0.0006816307828571548+0.0005346945462377797j)
210.75,-69.35259515196267,(-0.00019481288872253853+0.0002795056662492285j)
211.00,-70.3601085747207,(-0.0001351043721200466+0.00027164216294765754j)
211.25,-69.30188132415037,(-0.00018456392218431017+0.00028874734570515955j)
211.50,-74.04133776789718,(-3.228365818351631e-05+0.0001959370994181949j)
211.75,-65.46800780943224,(5.38693898452579e-05+0.0005301133862055651j)
212.00,-69.45920448409944,(-3.2357741725201877e-05+0.000334983219637751j)
212.25,-70.243672326833,(-3.2828580305635154e-05+0.00030572213188262155j)
212.50,-68.27171077368202,(-0.0002754298787841091+0.0002702144190396907j)
212.75,-70.73300865899492,(9.111759562829678e-05+0.00027598356877830943j)
213.00,-63.60622095947873,(0.0004973764220357861+0.0004341747307111879j)
213.25,-70.81488405178511,(7.861747851200591e-05+0.0002769676817262538j)
213.50,-72.08814226807223,(8.70069695008188e-05+0.00023293318593349267j)
213.75,-72.23432400507873,(8.949838276217352e-05+0.00022753384022886004j)
214.00,-72.78774359227938,(0.00010327047829210291+0.0002048518285314064j)
214.25,-73.27505580136734,(-0.00015870314813866318+0.00014783858392568812j)
214.50,-69.23302492374283,(0.00032867435321251207+0.00010624898092472311j)
214.75,-71.90987486559091,(0.00019667451299755446+0.00016043041662118358j)
215.00,-70.5224458397244,(0.0002282747297630775+0.00019119702031301008j)
215.25,-68.66897027466639,(0.0003680932114732364+1.9259858942356514e-05j)
215.50,-70.15138029774785,(0.00028806928538385116+0.00011657819716767411j)
215.75,-71.98147683434628,(0.00022568950477376069+0.00011148841757193356j)
216.00,-54.64029598395097,(0.0008460315935276-0.001649113666576462j)
216.25,-69.02655766052435,(0.0003523008362771279+3.17673116724804e-05j)
216.50,-76.53210291399724,(0.00011793425457879758-9.118030234218074e-05j)
216.75,-74.46947486730296,(0.0001884398407210792-1.4900688419172106e-05j)
217.00,-66.97634820826038,(0.0004418510206804559-7.33723135768811e-05j)
217.25,-69.09538240999397,(0.00034426192022039425-6.812843718707374e-05j)
217.50,-69.2644599537361,(0.0003344183373340782-8.136056395960885e-05j)
217.75,-69.51100765332887,(0.00032046331443869974-9.602646602111935e-05j)
218.00,-68.37365347953009,(0.00036205452215671115-0.0001197499177429143j)
218.25,-74.3528165672972,(0.0001645087959937437-9.81899900111519e-05j)
218.50,-71.08811756771142,(0.00024679455560769266-0.00013011469334138303j)
218.75,-72.0303896316041,(0.00022504973023769912-0.00010958277196200305j)
219.00,-66.42550629730573,(0.00043641018919251666-0.00019310986259393395j)
219.25,-71.62594549660619,(0.0001703518565465929-0.000199377186577298j)
219.50,-68.6552583944207,(0.0002939002294060442-0.00022341854539975863j)
219.75,-68.83749220415089,(0.00020621367601126055-0.00029693173310656537j)
220.00,-69.68409518183117,(0.00018495640062079195-0.0002708065614739745j)
220.25,-68.74198591384585,(0.00022455379767896474-0.0002883990960375386j)
220.50,-69.36369004993652,(0.0002037524760759991-0.00027251467597570213j)
220.75,-59.9651665886078,(0.0009982827002356085+0.00010716618725222815j)
221.00,-72.62835011095513,(4.583754082549543e-05-0.00022911884098497176j)
221.25,-71.91548940592088,(8.184952668056461e-05-0.00024007542795322892j)
221.50,-71.49584480372772,(4.533789968068486e-05-0.0002623105407402824j)
221.75,-66.52335551030207,(-0.0004712228869692955+2.490774109499852e-05j)
222.00,-70.33123288413061,(-2.2695672087472127e-05-0.0003035483182370669j)
222.25,-70.85177845678591,(5.3908911450225515e-05-0.0002815749099660744j)
222.50,-71.25737160126342,(-2.280135457813686e-05-0.00027265792128512375j)
222.75,-71.86523765009916,(5.7129887014153054e-05-0.00024863723679520287j)
223.00,-69.68893852539301,(-0.00012385251149519674-0.00030345633886319577j)
223.25,-69.81519530488254,(-0.00032047404210574175-4.0540213985286306e-05j)
223.50,-70.55880230004229,(-0.00021299949526166066-0.0002062952054234095j)
223.75,-70.92134485801098,(-0.00018384480084773867-0.0002169922305746734j)
224.00,-70.7035724303055,(-0.00020074817775218368-0.00021152774903959053j)
224.25,-70.08057806460685,(-0.00023231878520061378-0.00021021348607497094j)
224.50,-70.01684353347945,(-0.00028157000004275224-0.0001425876905628275j)
224.75,-75.03149712999877,(-1.0434293149478359e-05-0.00017687675978519263j)
225.00,-72.62348984252358,(-0.0001856214157715989-0.00014213496266941638j)
225.25,-72.52840765165209,(-0.00019981254558388013-0.0001262634003307902j)
225.50,-71.4056271030924,(-0.000245533170598475-0.00010983284846416834j)
225.75,-65.79610745162542,(0.00030445903678151743-0.00041299800085547176j)
226.00,-74.19148656287898,(-0.0001768330656213627-8.260513197973182e-05j)
226.25,-69.2011451239392,(-0.00034647872577208056+1.2134231617155662e-05j)
226.50,-69.8681398894833,(-0.00032092478064333534-9.488875045968986e-06j)
226.75,-70.38765508547677,(-0.00030227426264976175+9.53750103990617e-06j)
227.00,-70.24877336479024,(-0.0003061493295550126+2.6558308766742194e-05j)
227.25,-66.19876370398242,(-0.00048759209150152165+4.696318715023943e-05j)
227.50,-70.95114880159358,(-0.00028313382526862067+1.290724747648946e-05j)
227.75,-72.22350879829082,(-0.00021741436091404477+0.00011252405922341568j)
228.00,-71.00460332402632,(-0.0002602959161273979+0.00010767873023339313j)
228.25,-72.26249971992641,(-0.0002145800124475402+0.00011554409369536222j)
