Freq_kHz,TS,f_bs
192.50,-68.08833899610588,(-0.00038750528980092405+7.167799777154988e-05j)
192.75,-80.26456753596912,(-9.580323553612205e-05-1.5189971967482475e-05j)
193.00,-54.77174751246038,(-0.00036509982571475+0.0017887495282656175j)
193.25,-62.044634543175945,(-0.0005455457314733422+0.0005717392367391603j)
193.50,-72.05246674758263,(-0.0002451311049157705+4.742159338362017e-05j)
193.75,-65.82526506098083,(-0.000389375050006748+0.0003314938229921542j)
194.00,-65.07953462730043,(-0.00041603863574100376+0.00037067651853368166j)
194.25,-67.655328215835,(-0.00034838072771422923+0.00022407827202390986j)
194.50,-64.07473834049671,(-0.0004637389923328251+0.0004198343123832677j)
194.75,-69.25085126219702,(-0.00017495427979704497+0.0002970150318281631j)
195.00,-67.10267329237223,(-0.00023923042295154678+0.0003709895945796035j)
195.25,-67.97635940479825,(-0.00019230014010429108+0.0003498214632326681j)
195.50,-62.60285755075016,(-0.0003085836415124221+0.0006737622315150827j)
195.75,-65.33860532866983,(-0.0001983088622684519+0.0005031726868184046j)
196.00,-61.782233532517736,(-0.000541473157999948+0.0006084477142650896j)
196.25,-75.2409435193742,(5.361975830304374e-05-0.00016444168509265847j)
196.50,-63.733232968164685,(-0.0003333986253656446+0.0005587245048999546j)
196.75,-72.48824376257592,(0.00020268440370797695-0.00012371578537209574j)
197.00,-70.95196621897203,(2.4700526770505065e-05+0.0002823227332264828j)
197.25,-69.5852227353764,(2.931742063309789e-05+0.0003303967775096486j)
197.50,-68.71572152464415,(7.070810168206183e-05+0.0003597349147094272j)
197.75,-70.22248674680954,(1.4426865247567768e-05+0.00030789272382899266j)
198.00,-67.03937642090949,(-4.2468676689771695e-05+0.0004426305047641329j)
198.25,-67.9409893912966,(0.00014829842774337544+0.00037237762707328535j)
198.50,-65.87602576914107,(-0.00018340161328514188+0.00047415849482369284j)
198.75,-66.67726173815116,(-2.4996828390648994e-05+0.0004629186441851278j)
199.00,-48.40853466440363,(-0.0034046502561603494-0.001683560736362048j)
199.25,-70.77572151405319,(0.00024676172481872145+0.00015083538587765339j)
199.50,-70.45296430993646,(0.00016310663316930862+0.00025197583922150635j)
199.75,-68.4135922220881,(0.0003118415745761515+0.00021644198703180627j)
200.00,-68.79894908121494,(0.0002916451468027919+0.00021633466119186747j)
200.25,-65.35535280154077,(0.0005392418664064166+2.4526543623103017e-05j)
200.50,-64.03586266253414,(2.99433365408171e-05+0.0006276437367623513j)
200.75,-57.633701872333354,(0.0008138679029282309+0.0010305272788888973j)
201.00,-69.66277430407368,(5.453063916818084e-05+0.0003241924487267725j)
201.25,-69.53197941278823,(0.00020051297755161864+0.00026678310258135534j)
201.50,-70.67463763536198,(0.00012722970825250493+0.0002634860821618399j)
201.75,-68.7034573794318,(0.00014431539439363597+0.0003375825946479222j)
202.00,-72.43131022630537,(0.000210649997240759+0.000112947793019284j)
202.25,-63.78120105376426,(0.0006470263355550402-5.889284838770283e-06j)
202.50,-67.0934383381679,(0.0004393742259537799+4.721832302347794e-05j)
202.75,-65.73644575964222,(0.0005147254496606371-4.429358185074971e-05j)
203.00,-68.6278690807105,(0.00033041404841497956+0.00016727825241516633j)
203.25,-66.40909928913358,(0.00016501287810880363+0.0004487516437793387j)
203.50,-68.78048239816094,(0.00033267214940035797+0.00014747435389401704j)
203.75,-68.34598085522934,(0.00035532823275826765+0.0001417566335019539j)
204.00,-74.97930102155094,(0.00015357446061625644+9.049165269654809e-05j)
204.25,-65.2080897924791,(0.0004958406562652908-0.00023574392819755927j)
204.50,-67.97401742067797,(0.0003858848606380738-0.00010263153152637956j)
204.75,-54.173520037348936,(-0.0017460611270274954-0.0008811449173708j)
205.00,-73.23121477267924,(0.00019265841239069382-0.00010199492587415003j)
205.25,-66.42323375252498,(0.0004416554170452262-0.00018112142044050095j)
205.50,-65.78198275839134,(0.0004789976506299079-0.00018622973871198014j)
205.75,-64.21973372178425,(0.0005601536451170308-0.00025434952855179463j)
206.00,-55.65168411933342,(0.0013444213522368494-0.0009561259977944797j)
206.25,-70.37232402724166,(0.0002879068862957622-9.430670791124387e-05j)
206.50,-71.83759576630361,(0.00024162263357493214-8.437043755302426e-05j)
206.75,-62.30099731733454,(0.000565176700745089-0.0005189255681558691j)
207.00,-60.6030125790495,(0.0008369310970349965+0.000412196525030757j)
207.25,-67.39860967994284,(0.000278940524013073-0.0003228320521319893j)
207.50,-64.70690448581875,(0.00043218566390983626-0.0003892575445280312j)
207.75,-64.48006445479157,(0.00041950649999453605-0.0004248060024792271j)
208.00,-68.43682963976121,(0.0002682906580480282-0.0002671020422334802j)
208.25,-65.88297675672027,(0.00033278590719407214-0.0003838002416388873j)
208.50,-62.99579628747666,(0.0005121425594671588-0.0004892673979840217j)
208.75,-65.868835729035,(0.00023460377690003015-0.0004514994511027313j)
209.00,-71.36849158389204,(0.00012374655455065875-0.00024012055637262505j)
209.25,-65.33837803772246,(0.0002473959665997788-0.00048095706917473133j)
209.50,-66.31945606232601,(0.0002367921457647468-0.000421075424901783j)
209.75,-67.37371502078112,(0.00016634773147514067-0.00039421212885756114j)
210.00,-67.23964570000813,(0.00016104222358975727-0.0004035838699745246j)
210.25,-66.34447325119267,(-0.00044867641297370115-0.0001752827327227785j)
210.50,-70.8777372383001,(-0.0001701428324033639+0.00022967849352716936j)
210.75,-69.04568281473372,(3.793381099328669e-05-0.000350907768460641j)
211.00,-68.00951727011014,(7.415406469603668e-05-0.0003906962446534036j)
211.25,-65.86958715789459,(-0.00047244301339106193-0.0001887948501422803j)
211.50,-67.60194822151055,(-0.00011848366754087556-0.00039957948405849967j)
211.75,-72.42542299561987,(0.00016536046627464612-0.000172812150646357j)
212.00,-69.67292689940155,(-2.6557377550862834e-05-0.0003272868581316545j)
212.25,-69.36719534852647,(-0.00011745172488792478-0.0003192036995217241j)
212.50,-67.40556910619495,(-0.0002807019799189061-0.0003208477636452503j)
212.75,-69.13210440324238,(-0.00010097210286198477-0.00033455255442718483j)
213.00,-61.87555578061055,(0.0006357912481932304-0.0004950434548191785j)
213.25,-68.29438625683599,(-0.00013651004259430385-0.00035981545555172447j)
213.50,-69.27316666643821,(-0.00021955362940382644-0.0002646018313057866j)
213.75,-69.57700791713552,(-0.0001993907832551266-0.00026546782005767457j)
214.00,-68.64069475621531,(-0.00031010357566833944-0.00020146160087327144j)
214.25,-65.92360960173673,(-0.0004972486207095911-9.159602363924808e-05j)
214.50,-68.23711409470599,(-0.00028471163406601925-0.0002626927041056637j)
214.75,-67.2146077146065,(-0.00037635171302208596-0.00021969439048583175j)
215.00,-69.04505843438277,(-0.0003294737843403679-0.0001266498035754827j)
215.25,-73.7261446836911,(-0.00013742611624732856-0.00015334922067930038j)
215.50,-70.30823359028533,(-0.0002694701222731374-0.0001432987071923493j)
215.75,-68.00043516673023,(-0.00039799037392699167-8.780748250546112e-06j)
216.00,-50.5173148479264,(-0.0006906781973561003-0.002898277168321897j)
216.25,-67.98580879717524,(-0.00037731610617649684-0.0001289984852161046j)
216.50,-67.38933266943843,(-0.0004247539389523727-4.4740244130362764e-05j)
216.75,-65.79494257371547,(-0.0005080490363994189+7.224578178188604e-05j)
217.00,-69.78364345130919,(-0.00026839245923560365-0.00018186109914717255j)
217.25,-68.33717700504897,(-0.00038246400421023763-1.9270803931589705e-05j)
217.50,-64.2643562287787,(-0.0006009902240857639+0.00011579214749725718j)
217.75,-59.06912429850511,(-0.0011076240518054893+0.00011052311838549908j)
218.00,-66.95229108820521,(-0.00044905765082276373+8.798481212062325e-06j)
218.25,-68.19123604804321,(-0.00037046955625733344+0.00012005904346472917j)
218.50,-66.1990307366523,(-0.00046502911698769557+0.0001538985238893379j)
218.75,-71.99600853149059,(-0.0001504093292662877+0.00020132258726904956j)
219.00,-69.92948638191125,(-0.0003101722006704523+7.368917551205842e-05j)
219.25,-68.27562781122697,(-0.000333814821601224+0.0001931602924469555j)
219.50,-70.53722824772584,(-4.834260202041547e-05-0.00029330421194717247j)
219.75,-72.35022326159195,(-0.00021259659064633507+0.00011406147040190043j)
220.00,-65.45861106031299,(-0.000500457014192803+0.0001846073466117234j)
220.25,-69.16552079198445,(-0.0003224445515915352+0.00013120307569195011j)
220.50,-69.638517782251,(-0.0002453649303709903+0.0002201719750717431j)
220.75,-71.61229822199124,(0.00021598132702164917+0.00014946414271705275j)
221.00,-67.92623286677976,(0.00040138795877413464-9.593769548902749e-06j)
221.25,-69.70817422220597,(-4.046629820182319e-05+0.0003245195205853903j)
221.50,-68.06494807371382,(-0.00020754536516643383+0.00033624647511644283j)
221.75,-55.95883427299685,(-0.0011718342651970883+0.00107824563635736j)
222.00,-66.93064880699,(-0.00026278883648363585+0.00036562276926756877j)
222.25,-69.2917797148046,(-0.00016185121094317023+0.00030251699970796644j)
222.50,-68.90176291449464,(-0.0001512815560369675+0.00032540215607398774j)
222.75,-68.31119813193177,(-6.922645123178316e-05+0.0003778063599122797j)
223.00,-71.01598672943497,(-0.00012924225225271598+0.0002498747738370936j)
223.25,-62.3230147085674,(-0.0002734126255638087+0.0007148265292121608j)
223.50,-64.25705161218441,(-0.0003089552869453592+0.0005289369388547571j)
223.75,-67.46042684830005,(-6.309708004191397e-05+0.000418896744340974j)
224.00,-67.99909260791749,(-4.067470655787147e-05+0.00039606565728188064j)
224.25,-68.5196469417866,(3.034750762322871e-05+0.00037375822676420943j)
224.50,-66.64626910146228,(-0.0001706561751021151+0.00043282120443153253j)
224.75,-68.51405451804342,(6.979906459534393e-05+0.0003686807052325462j)
225.00,-68.82980213115627,(-7.64599305824794e-06+0.00036175363990949814j)
225.25,-69.13858495469607,(6.580521686143292e-05+0.00034294074951100997j)
225.50,-69.49425363025748,(9.387581760738337e-05+0.00032177279948875483j)
225.75,-69.50315202068036,(0.00020177700434924814+0.0002672199125847207j)
226.00,-52.69363851343833,(0.0012400699826208117+0.0019596980723517394j)
226.25,-65.95492577078483,(-8.984287547824765e-06+0.0005037147200755554j)
226.50,-67.93622082731531,(4.798656126340895e-05+0.0003981599050424706j)
226.75,-68.85563582228609,(0.00015738140676065175+0.0003246209618845947j)
227.00,-68.22897217252367,(0.00025781839582250085+0.00028961949150134187j)
227.25,-67.98735226123593,(0.00015704530668226503+0.0003664537134130874j)
227.50,-70.6879784702331,(0.00014021819377543968+0.0002562978509633644j)
227.75,-70.18974028377839,(0.00019983195302101045+0.0002362039839884155j)
228.00,-70.2710453392796,(0.0002133808853784147+0.00022004161551073142j)
228.25,-70.40412547222019,(0.00023540222254882099+0.0001889451891220285j)
228.50,-70.58302755597842,(0.0002755360712830573+0.0001073185691565244j)
228.75,-68.96494124957725,(0.00030207295237108484+0.0001888514303084333j)
229.00,-67.04672722318315,(0.00044424552453068203-6.073082227679504e-06j)
229.25,-72.03529730737776,(-0.0001893938642918964+0.0001634471351781838j)
229.50,-70.09955920653334,(0.0002744354779167354+0.00014972912098218738j)
229.75,-66.42272930525418,(0.0004619415662309335+0.00012041982593669077j)
230.00,-67.35332587616918,(0.00039473571396332407-0.00016769019600051472j)
230.25,-72.24215235175956,(0.00023905364130560015+5.027229515088572e-05j)
230.50,-75.43907594564558,(8.564004393939261e-05+0.00014576614521031575j)
230.75,-70.31130188083553,(0.0002913340790774439-9.059433954309837e-05j)
231.00,-77.03516865807245,(0.00011502642420162145-8.099767479979056e-05j)
231.25,-65.71822023476989,(0.00045656947513310694-0.00024407163560727395j)
231.50,-60.08773316130652,(0.0009560877321997382+0.0002567053188180933j)
231.75,-66.53667256040993,(0.00046746044196259483+5.8910051280542804e-05j)
232.00,-57.576211871066256,(0.0008154454988502621+0.0010403817795092353j)
232.25,-64.76441218557275,(0.0005584169300261233+0.00014841233605527565j)
232.50,-63.994481844693745,(0.00027613460924986105+0.0005677702048142573j)
232.75,-58.062537795385964,(-0.0004621508091425964-0.0011613143912578097j)
233.00,-64.14092291937405,(0.00015040262776808283-0.0006023084740470497j)
233.25,-65.19046331880189,(0.00016699084127467305-0.0005241880496665042j)
233.50,-58.3248592590514,(0.0005001610023661345-0.001104764701611733j)
233.75,-57.205045879800295,(2.495155796128691e-05-0.001379356933829709j)
234.00,-58.823630812554796,(0.0009898022397704595+0.0005756690464594728j)
234.25,-65.17899480003737,(0.0005483230056865382+5.292663947613224e-05j)
234.50,-66.93771631273157,(0.00044702607724465224-5.0754410911137536e-05j)
234.75,-66.08686808590633,(0.0004943158059182441-4.319881716007346e-05j)
235.00,-66.43462413241946,(0.00032589861985974267+0.00034793350157038286j)
235.25,-66.10672930053524,(-0.0003036219116664042-0.0003910301381295645j)
235.50,-65.96406132773198,(0.00022315044885507434-0.0004510873276337358j)
235.75,-67.04082770891654,(0.00020057051676686255-0.0003967754490008978j)
236.00,-67.21675862833246,(0.00020560137577366362-0.0003841097246028646j)
236.25,-69.37055682565189,(0.0001181695348225738-0.0003187983112403678j)
236.50,-64.1785970099651,(0.00022520199649238916-0.000575631599892991j)
236.75,-68.36374501187636,(0.0001699486954981456-0.0003418671153436133j)
237.00,-68.63689398755638,(0.00015467539294235246-0.00033607478094592306j)
237.25,-66.79616236776543,(0.0004283732351142167-0.00016003339102313086j)
237.50,-62.664405801433446,(0.00011408910385071894+0.000726935348002698j)
237.75,-62.62020396482626,(-0.00011672514898385111-0.0007303187747045017j)
238.00,-64.12222777712262,(-0.00015248447257962112-0.0006031645977732403j)
238.25,-64.68642739540782,(5.306771839876372e-05-0.0005805933070806274j)
238.50,-63.67033663032857,(-0.00015118386842165297-0.0006376884597966082j)
238.75,-54.30445886921072,(8.736460436688882e-05-0.0019245537534081064j)
239.00,-75.3399754146918,(6.520315184502896e-05-0.00015808301080113708j)
239.25,-68.21426798110481,(0.00010181494891485464-0.0003748244963031139j)
239.50,-68.88887297094767,(-7.092721042253026e-05-0.00035231345519035496j)
239.75,-69.14214726190554,(-0.00011451350860050585-0.0003297352895954689j)
240.00,-69.09934935002148,(-0.00014326661146203134-0.00032018742652581596j)
240.25,-69.35449656342183,(-0.00014320583847179268-0.00030905785592214724j)
240.50,-69.26070367105773,(-0.0001226571235633575-0.00032173419750788923j)
240.75,-67.1731734147491,(-0.0003129119511289418-0.00030628881450199443j)
241.00,-65.19990549290718,(-0.0004174608160822466-0.00035739083771608825j)
241.25,-51.508529927431994,(0.0009987801852543918-0.0024633320828926536j)
241.50,-79.85923992103446,(-5.284140003603636e-05+8.681709590730314e-05j)
241.75,-75.37318537217206,(-0.0001685566791491748-2.4649147070367658e-05j)
