Freq_kHz,TS,f_bs
191.75,-59.873595930305385,(-0.0002527324198734049-0.0009826798280356916j)
192.00,-63.18729163685223,(0.0006311777283149557-0.00028574007480670677j)
192.25,-66.33137009677291,(0.0004740925413568603-8.92857983442266e-05j)
192.50,-66.42061916313534,(0.0004752066022512644-4.669458650627226e-05j)
192.75,-63.01175112809706,(0.0006742794371036929-0.00021255633681667988j)
193.00,-55.901797383689235,(-4.515084719192352e-05+0.0016022776327602887j)
193.25,-73.87617411849942,(0.00019897487491376902+3.702883325552711e-05j)
193.50,-68.39828726160488,(0.0002496044304883524-0.0002868773619156121j)
193.75,-74.32554841931429,(0.00013657316847790393-0.0001352160110032857j)
194.00,-78.52407956902644,(-2.9049431982612956e-05-0.00011490606667944514j)
194.25,-57.161583839820345,(0.0009046725568761846-0.0010506940964434017j)
194.50,-66.88986482511234,(0.00039130878777864813-0.00022699838319278665j)
194.75,-66.40636774858591,(0.0003223613446550074-0.0003533189513445988j)
195.00,-67.70797572209719,(0.0002766882048010489-0.00030488753677987624j)
195.25,-67.59313776049174,(0.0002789057767978644-0.00031026836061549465j)
195.50,-72.11336141759357,(0.00010974779564015945-0.00022231849374801756j)
195.75,-69.7158719950839,(0.00016277374854019818-0.0002833121034270997j)
196.00,-72.08112875049751,(4.805464053247134e-05-0.00024416953449691247j)
196.25,-60.25495404370495,(0.0005135782903420866-0.0008241492156139766j)
196.50,-68.48568155688815,(0.00010598007828464884-0.00036123185303173314j)
196.75,-66.41337807496139,(0.00019713483135643195-0.00043533897927965125j)
197.00,-68.87166483535438,(3.5173336364605606e-05-0.00035837277608924656j)
197.25,-66.63088648675507,(0.0002601892626299166-0.0003866876266509732j)
197.50,-67.38842110437437,(0.0002330501645588154-0.0003579713837328837j)
197.75,-65.5769998439093,(0.00023156334816932533-0.0004725079786261085j)
198.00,-67.45761252210866,(-0.0004162958788251805-7.918203234805185e-05j)
198.25,-70.28351124322616,(-0.0002267243405856076-0.00020561250794067198j)
198.50,-69.72781506045662,(-0.00021995313446039112-0.0002410154996393567j)
198.75,-69.93991677005765,(-0.00023155208771955327-0.00021857884702227858j)
199.00,-50.197201203511376,(-0.0022840374517193425-0.0020830878956867695j)
199.25,-69.04005757400913,(3.7303667982385034e-05-0.0003512052592797785j)
199.50,-69.93419122304567,(-0.00015870237643756955-0.00027629766145935707j)
199.75,-71.16254702038121,(-5.347111017353772e-05-0.0002713956780218892j)
200.00,-70.93948100992777,(-0.0001358494459803433-0.0002491834608188212j)
200.25,-71.30866927373172,(-0.00010532270657626586-0.00025077942654906453j)
200.50,-69.95089433880175,(-0.00030820209920069864-7.841289595727408e-05j)
200.75,-72.59761164277835,(-2.5711921873131927e-05+0.00023307340946198958j)
201.00,-65.93118971398904,(-0.0004972981070714491-8.885270617965465e-05j)
201.25,-67.65879236155499,(-0.0004054514659215905-8.397919983023961e-05j)
201.50,-64.88051226549467,(-0.0005700270251408402-1.086945605320189e-05j)
201.75,-72.70478584707644,(-0.00013293019083400256-0.0001896670679360797j)
202.00,-68.5076099983572,(-0.00037550026940821906+2.4504265525082185e-06j)
202.25,-69.27131858713076,(-0.00031715341417391454-0.00013297350818519517j)
202.50,-72.92754131722637,(-0.00022482755255706557-2.0359316373989343e-05j)
202.75,-75.53775713033751,(-0.00016303713448385005-3.686131745930209e-05j)
203.00,-68.43188777916276,(-0.00037557203984626796+4.9317363326268074e-05j)
203.25,-64.43957862800988,(-0.00048293207508706183+0.0003557539208436623j)
203.50,-62.128524121355056,(-0.0007341899888211578+0.00027115232739382715j)
203.75,-67.16537363382986,(-0.00041183935910418595+0.00014986565117466378j)
204.00,-67.77792590902672,(-0.0003775977479311126+0.00015564159128238873j)
204.25,-68.76246082037949,(-0.00033468535847168857+0.00014476113817370314j)
204.50,-68.22869164853118,(-0.00034883102164887363+0.0001693410915269137j)
204.75,-57.99274331234099,(-0.0012229112794017488-0.0003033671525318363j)
205.00,-70.97805839195809,(-0.00022634479258105175+0.00016912476951739345j)
205.25,-74.05272438166462,(-0.00014897488459027645+0.00013090764369540716j)
205.50,-64.4159784114695,(-0.0003820372656660363+0.00046453440412344365j)
205.75,-68.50632837472625,(-0.0002945984941918118+0.0002329373348158569j)
206.00,-68.67664387147029,(0.00035861333696831727-8.378652755885297e-05j)
206.25,-65.93346757005955,(-0.0003373399488752644+0.00037585655941738306j)
206.50,-66.05681628349589,(-0.00033814420006383905+0.00036548924283307595j)
206.75,-60.81304963063651,(-0.0008743141741472251+0.00025464283401110596j)
207.00,-66.92324954300551,(-0.00020991423723439238+0.00039877274596793254j)
207.25,-66.24159511929943,(-0.0003195810747615407+0.00036805527088920413j)
207.50,-72.27875367621216,(2.7903847594380343e-05+0.00024164957600041084j)
207.75,-71.06431087194017,(-4.017567234556885e-06+0.0002797304016640132j)
208.00,-68.30718867104332,(-0.00011863941293750105+0.00036550089085857993j)
208.25,-69.60554067738022,(-6.800700103973136e-05+0.000323856556571421j)
208.50,-70.83241388021382,(-5.5367072825856565e-05+0.0002819439348747506j)
208.75,-69.63452962356136,(-8.858313752077083e-06+0.0003296983850603572j)
209.00,-67.51527188540669,(-0.00011557674609673018+0.0004047786139107767j)
209.25,-68.00829714738366,(0.00039118288384935916+7.185240161810131e-05j)
209.50,-69.95935267741217,(0.00012931734777027275+0.00029020226801935946j)
209.75,-69.95002514674205,(0.00010480941457372984+0.00030028710647390244j)
210.00,-68.9747682269898,(0.00018385120052926565+0.0003046716599531263j)
210.25,-61.58032976395347,(-0.0005925773666396458+0.0005863647416733333j)
210.50,-70.68275726876118,(0.0001879998906433683+0.00022384915181324191j)
210.75,-70.25622494228078,(0.00023419038672669966+0.0001985591366402842j)
211.00,-69.72819622797984,(0.00026421708134655083+0.00019143626194930894j)
211.25,-70.88857726286493,(-7.437875637124096e-05+0.0002756173486373846j)
211.50,-72.73855746314209,(0.00018523185083516537+0.0001375415014247161j)
211.75,-61.57655788137126,(0.0005233713574899417-0.0006493518448932871j)
212.00,-68.0814511488273,(0.00038079114563573655+0.00010267757454355006j)
212.25,-69.54539274583159,(0.00031922721766183934+9.554682270043502e-05j)
212.50,-69.05971447387586,(0.00034314965707568466+8.013555451322642e-05j)
212.75,-68.328479024145,(0.00037789545087797195+6.433591040738758e-05j)
213.00,-58.83389732819772,(0.0011174820358025946+0.00024339576615666224j)
213.25,-66.5162577869489,(0.00046887605776823785+5.648769006635168e-05j)
213.50,-69.31134266492641,(0.00033792017085787545-5.471069994754714e-05j)
213.75,-67.25870297218589,(0.0004286476544570067-6.518438850885561e-05j)
214.00,-70.70247514643556,(0.0002854649375709434-5.979196182477811e-05j)
214.25,-69.47394084644871,(0.00032472266210456963-8.621085479289939e-05j)
214.50,-67.76065796641413,(0.0003868211500657166-0.00013356014227986577j)
214.75,-69.82947381800982,(0.0003046246228374058-0.00010586999555919206j)
215.00,-69.60720581915805,(0.0003038279772966877-0.00013097558123047106j)
215.25,-66.47975367405942,(0.00040093638943249966-0.00025331448617657565j)
215.50,-64.73995596178659,(0.0005297709853391282-0.00023469921557312583j)
215.75,-75.0125696837828,(0.00014353670846457982-0.00010453993104380695j)
216.00,-57.53429865186342,(0.00023785651480447766-0.0013067956755223103j)
216.25,-68.90409798106977,(0.00028316130396630746-0.00022027966282265845j)
216.50,-69.27114772481384,(8.701338277207156e-06-0.00034379817011374425j)
216.75,-70.47975545004488,(0.0001473658447574429-0.00026043199931786055j)
217.00,-66.99353017524818,(0.000299896255770044-0.00033149046658814815j)
217.25,-67.89419174782603,(0.00023656371057826652-0.000326244795328265j)
217.50,-76.62125057636787,(-1.0638856434657215e-05-0.00014716535773537213j)
217.75,-67.4330157945858,(-0.00031357194072689727-0.0002868180638410199j)
218.00,-68.72183615365807,(0.0001677958492585642-0.00032567513003666415j)
218.25,-71.11522865155804,(9.243484630722156e-05-0.00026231430461025085j)
218.50,-70.40894127140515,(7.980603666546801e-05-0.00029093729300333466j)
218.75,-69.76768579630826,(0.00012914687206159073-0.00029802009100894796j)
219.00,-70.27660477647034,(8.820402692061045e-05-0.00029334207953334094j)
219.25,-71.15860835997857,(-9.346445790437807e-05-0.0002604776233679966j)
219.50,-61.73793317724857,(0.0004832684894307983-0.0006607987990745887j)
219.75,-68.43941623532584,(6.967535833520692e-05-0.00037199917563242443j)
220.00,-69.08756152886076,(-6.443815989680197e-05-0.00034529329927828444j)
220.25,-66.98651983278582,(5.972587496422621e-05-0.0004433726734972355j)
220.50,-71.59010019051811,(-6.30011331467962e-05-0.00025567917030617815j)
220.75,-72.21685294220407,(-3.429730844567604e-05-0.00024258252426964037j)
221.00,-70.27122697210187,(0.00011216908491910017-0.00028524354867341765j)
221.25,-73.8986799170113,(0.00018576482879786825-7.900532127049103e-05j)
221.50,-72.34344223001122,(-0.00011951043450441425-0.00020979881023064633j)
221.75,-62.87811198775227,(-0.0007163868997252878+4.7354925642152657e-05j)
222.00,-68.76394165623138,(-0.00033312652525081446-0.00014816026027495005j)
222.25,-72.12911889033563,(-0.0001066073525750906-0.0002233435388769437j)
222.50,-71.17645304481835,(-0.00019897172743945212-0.000191521326134494j)
222.75,-71.7683086852361,(-0.000172325096563612-0.00019198252559103458j)
223.00,-71.31993069122542,(-0.00021008416484480234-0.0001722098845024342j)
223.25,-68.33238824919161,(-0.0003540022108413719+0.00014660936626020326j)
223.50,-68.07955850623111,(-0.0003939855558222728-1.9691707803673885e-05j)
223.75,-69.44176462661383,(-0.00033420722068493294-4.49671825751279e-05j)
224.00,-69.67439320716913,(-0.000326113177969366-3.789167704227951e-05j)
224.25,-69.86604057790585,(-0.000318864660163356-3.81827541558584e-05j)
224.50,-67.33387347661181,(-0.00041623294980165437+0.00010729459671835941j)
224.75,-74.53849857937027,(-0.00018711718487351403-1.2464318930387252e-05j)
225.00,-69.89848184039404,(-0.00031747015769219175+3.9721223847143066e-05j)
225.25,-71.27886380274681,(-0.00026664597798176575+5.8246081202326375e-05j)
225.50,-70.15637785814549,(-0.0003014532955099397+7.476117076544569e-05j)
225.75,-72.80509967118024,(-0.00021990271081571454+6.373346715882915e-05j)
226.00,-54.480756920540834,(-0.00022944671221938602+0.001873831461271981j)
226.25,-67.43571312093376,(-0.00037437656838309357+0.00020080343907948495j)
226.50,-67.83995320127822,(-0.0003565485731219769+0.0001931632969237364j)
226.75,-68.68354895451024,(-0.0003092042771441207+0.00019950177570235623j)
227.00,-69.43474221618577,(-0.0002643626210234837+0.00020979261993054162j)
227.25,-66.32124131486657,(-0.00041063379655287795+0.00025428135050857564j)
227.50,-65.7394790805605,(-0.00042066834506923595+0.0002995930569387705j)
227.75,-71.44032143169274,(-0.00015952735816255484+0.0002152327548372859j)
228.00,-69.45985918454468,(-0.0002276628584388948+0.0002478171320965571j)
228.25,-70.14661912050443,(-0.00018365482808219526+0.0002509008291536727j)
228.50,-70.84665061899231,(-8.667035772275826e-05+0.0002734519186799163j)
228.75,-68.28867290099741,(-0.000201210430786476+0.00032834658540979456j)
229.00,-69.00635212766173,(-0.00015702560608691984+0.00031788598650714026j)
229.25,-68.68665902671275,(-0.00030472418110179435+0.0002060448568774786j)
229.50,-69.30355801783057,(-0.00014063677075733437+0.0003124337345904827j)
229.75,-69.59041035224632,(-3.718704508800068e-05+0.0003294044989437183j)
230.00,-73.95194072927062,(0.00011121343412800314+0.0001669888718725521j)
230.25,-69.6569475693262,(-7.802258286362852e-05+0.0003195808298291349j)
230.50,-63.3612202891166,(-0.0003917949382758368+0.0005546933361757714j)
230.75,-72.83049693447805,(1.0767402327835429e-05+0.0002280297586108391j)
231.00,-71.32660880188979,(-5.7213967487226475e-06+0.00027137701581694134j)
231.25,-71.49777380668256,(0.00013785956994183464+0.0002276524017314584j)
231.50,-67.601125070979,(0.00017700029644978323+0.000377367148525818j)
