Freq_kHz,TS,f_bs
193.50,-58.7560585868283,(0.0004982792779009104-0.001040855500577906j)
193.75,-61.80884379110468,(0.0004342043646663642-0.000686160315201923j)
194.00,-64.23490719767345,(0.0003133677036972528-0.0005281538471453982j)
194.25,-54.62284267059444,(0.0002561722100007742-0.0018394441541294314j)
194.50,-60.10417933092329,(0.00027432546888288766-0.0009492327370810883j)
194.75,-58.005689727968246,(0.0005632650532774088-0.0011249669551019437j)
195.00,-60.78235414453581,(0.00037786384203761133-0.0008320872005787208j)
195.25,-59.771990206254166,(0.0004074338110057617-0.0009422852600817156j)
195.50,-64.06722908337856,(0.0004045742194624062-0.0004778196309820309j)
195.75,-60.70203234372123,(0.00046145572649475833-0.0007986228406056293j)
196.00,-63.812896478870584,(-8.556577804011816e-05-0.0006389928118797394j)
196.25,-59.37724604287014,(0.0002720491704663566-0.0010393142781596754j)
196.50,-62.22583550478017,(0.00017711382219824139-0.0007534032037334209j)
196.75,-60.16060845196746,(0.00018925227592597336-0.0009632640216967011j)
197.00,-60.983619795937386,(0.0001717143882967337-0.0008762670903213717j)
197.25,-60.65180751299686,(0.00017892255810836858-0.0009102868797449756j)
197.50,-59.0791187313397,(0.00025002453247917496-0.0010833678922782572j)
197.75,-60.63069170790116,(0.00016122523170282796-0.0009158802266442976j)
198.00,-73.05283476954193,(-6.043170610245445e-05-0.00021415111258028287j)
198.25,-64.55321029648181,(6.805917034717558e-05-0.0005880991786900027j)
198.50,-64.43481653249307,(-0.0003643889868961792-0.0004768643748972981j)
198.75,-64.57623100460631,(-7.38952569723306e-05-0.0005858150215194178j)
199.00,-59.67079531513967,(-0.0007422231522825432-0.0007265355786857113j)
199.25,-63.78326294063282,(-6.584278953642016e-06-0.0006468660469082653j)
199.50,-63.56338137149823,(-0.0001840989048129624-0.0006374320189899015j)
199.75,-63.2741641176483,(-7.124141360363041e-05-0.0006822394152138139j)
200.00,-62.77001921026191,(-0.00013150660210745698-0.0007149468007458573j)
200.25,-60.31361967966917,(-2.852037901952798e-05-0.0009641155240353841j)
200.50,-69.09771177011162,(-0.00034905524362058353+3.5385759910912415e-05j)
200.75,-74.1662219243677,(0.00019543663027218446-1.0968846702597878e-05j)
201.00,-63.26606290943697,(-0.000639162265066803-0.00025075103736500916j)
201.25,-64.77300217332662,(-0.000464182879826286-0.00034311842973699924j)
201.50,-64.45490841551334,(-0.0005417652026986355-0.00025496465201351565j)
201.75,-63.12757418125359,(-0.0004328616111663146-0.0005470921288064408j)
202.00,-60.302226997816895,(-0.0009312617988678764-0.0002559830589187305j)
202.25,-64.56100764776787,(-0.0002895459225177803-0.0005157781898326586j)
202.50,-64.98482696039234,(-0.0003886970642952794-0.00040773655976141166j)
202.75,-64.36953058864079,(-0.0004121567692004501-0.00044244898803698314j)
203.00,-64.99969884350496,(-0.00047069784106445675-0.00030772266351993276j)
203.25,-65.42312052271197,(-0.00045536502456802936+0.00028198325017961376j)
203.50,-61.83009633004701,(-0.0008044995293092995+9.439925831254293e-05j)
203.75,-65.03065577934046,(-0.0005578829775130788-5.263112266339925e-05j)
204.00,-62.13855023307764,(-0.0007789953245648163+6.566801837991357e-05j)
204.25,-62.75553250681501,(-0.0005868243120414686-0.0004310983696633785j)
204.50,-63.18627987694593,(-0.0006720055737270464-0.00016897653220935332j)
204.75,-48.91750201790593,(-0.00349789050039085-0.0007716512978175025j)
205.00,-64.96468434143209,(-0.0005438288747550969-0.0001518548115153247j)
205.25,-63.979536662025126,(-0.0006220764805183336-0.00011405381858263401j)
205.50,-65.0146978284159,(-0.0005538400693408497-9.176351603781419e-05j)
205.75,-65.66306152560236,(-0.00048275032354439093-0.00019597098300844427j)
206.00,-61.32477469850549,(-5.639361749386948e-05-0.0008566873250370647j)
206.25,-62.671497583013,(-0.0007052918980259362+0.00020768058332825434j)
206.50,-61.68226630083166,(-0.0007630935921808593+0.0003107047833375814j)
206.75,-54.34597128588845,(-0.0018995209325599375-0.00026086757369502185j)
207.00,-58.184804752033884,(0.0003072200446769801+0.0011935166815266584j)
207.25,-60.01830764347094,(-0.0009715731533039357+0.00022768177308154052j)
207.50,-66.31269982864086,(-0.0004783794826559264-6.993885768640964e-05j)
207.75,-64.86188014708773,(-0.0005654646940013646+8.18300449095983e-05j)
208.00,-63.452623254865365,(-0.0006269835846220588+0.0002418153806574771j)
208.25,-63.55376586443419,(-0.0006272324615917919+0.00021855698763471805j)
208.50,-63.477537602684826,(-0.0006270559086729671+0.00023622189292567944j)
208.75,-63.96522631339514,(-0.0006032109098181471+0.00019350499637265156j)
209.00,-61.4776194325963,(-0.000689933306126255+0.0004853818109388424j)
209.25,-64.28310042865914,(-0.0006100582260266366+2.850877805942372e-05j)
209.50,-63.41651930138961,(-0.0006078580865427505+0.00029302117310528913j)
209.75,-61.91925349628325,(-0.0006870053069391568+0.0004133060680549801j)
210.00,-66.68367654398308,(-0.00034425826489347246+0.0003099799116534193j)
210.25,-54.20268765562838,(-0.0016840466623194244+0.0009815949811032888j)
210.50,-60.05031371317207,(-0.0005256539252802242+0.0008439014396330768j)
210.75,-62.890707759495044,(-0.0005467329388121473+0.0004637272684908789j)
211.00,-63.162340802655635,(-0.0005176677690845203+0.00046348526331654004j)
211.25,-60.087066657645636,(-0.0007729120886880619+0.0006186749437796373j)
211.50,-62.690571531776826,(-0.0005376071996816324+0.0004991767719902772j)
211.75,-61.66161637076555,(-0.000749112490517981+0.0003477287204108003j)
212.00,-62.67973540654506,(-0.0004898356035186787+0.000547361466190021j)
212.25,-62.40048499457223,(-0.0005037379031948234+0.0005671188623713057j)
212.50,-59.16387789256332,(-0.0008659040277422575+0.0006800853566458608j)
212.75,-63.80732096478106,(-0.00036738999865767796+0.0005302752507715179j)
213.00,-66.32331414435504,(0.00048216337253538034-2.619709592956947e-05j)
213.25,-64.3943776093869,(-0.0001740668121894815+0.0005772773562991038j)
213.50,-62.912977729934894,(-0.0003720139693087039+0.0006106854582966306j)
213.75,-63.899587270584476,(-0.000260099392155602+0.0005828956175927171j)
214.00,-62.055589778838176,(-0.0004127640296789563+0.000672724611006497j)
214.25,-62.43037889024386,(-0.00036226801891648+0.0006634686608847146j)
214.50,-62.7328627503548,(-0.000330267247905918+0.0006510814054531173j)
214.75,-62.5812192872096,(-0.00031785186678935857+0.0006714854096559863j)
215.00,-62.67961183378083,(-0.00026675262795925565+0.0006843989193720296j)
215.25,-65.14045419246726,(-8.80222542575772e-05+0.0005462750271344762j)
215.50,-66.65115585959481,(-7.102772764845327e-05+0.00045953167675219953j)
215.75,-60.271981496147106,(-0.0002712363452390987+0.000930443710632391j)
216.00,-51.083084147229854,(-0.001342121529067649-0.002447748945445786j)
216.25,-63.369197197651424,(-0.0005975532205971927+0.00032135931506743705j)
216.50,-59.40964899234043,(-0.0006240416434560185+0.0008695847029703152j)
216.75,-62.6681020933345,(-0.00013387587605930766+0.0007232343596583964j)
217.00,-63.66352884579381,(-6.761014161886846e-05+0.0006523847011692182j)
217.25,-63.46949365051323,(4.09061910194546e-05+0.0006694467730109979j)
217.50,-54.506506654056714,(-0.001390695028083415+0.0012683806025536775j)
217.75,-63.31076962343638,(-0.000165319457931561+0.0006627564912299385j)
218.00,-64.59156083500216,(-0.00013962719726147012+0.000572639089412778j)
218.25,-60.72626932165335,(-7.804596546433768e-05+0.0009164682734267807j)
218.50,-62.20938662047898,(-0.00010626651886735039+0.0007680924929548884j)
218.75,-61.025054310470004,(0.0004990151960828002+0.0007353521653785452j)
219.00,-64.50212588200627,(0.00029532098867644725+0.0005171317659643473j)
219.25,-63.312960639008125,(-5.297677857108948e-05+0.0006808339167569728j)
219.50,-70.60951022477897,(0.0001757954295009609+0.00023664701591489076j)
219.75,-65.12828388753117,(0.00014244591466387122+0.0005354742350928294j)
220.00,-64.88191398935024,(0.00018657043508979264+0.0005386423040570126j)
220.25,-65.58928113269081,(0.00014927825579425113+0.0005038050082154748j)
220.50,-64.8398170557578,(0.0002351591426154637+0.0005223114893321971j)
220.75,-64.71513414514823,(0.0005072804667431946+0.00028342890944894726j)
221.00,-65.25263031263144,(0.0003825938934396629+0.00038984537842870205j)
221.25,-59.57988565512146,(0.0009288980364653931+0.0004885864816710125j)
221.50,-63.23547417702006,(0.00043797605922629354+0.0005318960672599677j)
221.75,-52.00937137842854,(-0.0010701788715401942+0.0022695132207340026j)
222.00,-63.215375271718216,(0.00027727348642531114+0.0006325013944926306j)
222.25,-64.25209716819873,(0.0005531870809458989+0.00026389394298080186j)
222.50,-66.43959099309411,(0.00034099379867690683+0.00033276281709029935j)
222.75,-63.856003062132615,(0.0005479594877017559+0.00033356961509078004j)
223.00,-67.04204029841446,(0.000324279523324782+0.00030405081700215765j)
223.25,-63.1790604112816,(0.00041375868621356987+0.0005565493132338474j)
223.50,-64.77684507071547,(0.0004889920213562966+0.00030624843582688507j)
223.75,-65.17473505168991,(0.00047855509491932883+0.00027339012591409695j)
224.00,-65.04685798657722,(0.0004984948887297604+0.00025364744939330465j)
224.25,-65.0836405163528,(0.0005047117303203215+0.0002355034911923066j)
224.50,-63.31436212993373,(0.0005624747607994297+0.0003870568927560457j)
224.75,-60.96200520770439,(0.00083772930935682-0.00031546411106849164j)
225.00,-66.34563316508505,(0.0004798865913154305+4.1005559378209786e-05j)
225.25,-64.94148224819332,(0.0005640326776125201+4.8832977102654676e-05j)
225.50,-65.72903621279076,(0.0005153237780607334+4.2442556796503304e-05j)
225.75,-53.424079382519174,(0.001754388619024037-0.0012114988326924125j)
226.00,-63.250964679083346,(0.0006850742844927624-6.098685405835797e-05j)
226.25,-63.89662379529202,(0.0006319453571801121+9.133544682641024e-05j)
226.50,-65.37014513266344,(0.0005380622040366042+2.9692179509738833e-05j)
226.75,-64.47995835550684,(0.0005956256177769326-4.1044791387108645e-05j)
227.00,-64.77357765843605,(0.0005753368780804498-4.625289696939586e-05j)
227.25,-64.75894051734208,(0.0005594289033220536+0.00014599959115067012j)
227.50,-65.27983694852827,(0.0005015255152668227-0.0002120528892927253j)
227.75,-63.11620530731329,(0.000660859185537562-0.00022631790954851137j)
228.00,-63.972443605243456,(0.000590332658369929-0.00022836063912933817j)
228.25,-64.9375768591989,(0.0005164620265974665-0.00023253569802920114j)
228.50,-63.228654428861674,(0.0005632775701869577-0.0003977447679342188j)
228.75,-62.08582382599121,(0.0007228754606291092-0.00030993876605930556j)
229.00,-60.14048758004429,(0.0007914560878453302-0.0005846079159141459j)
229.25,-64.14119378956356,(0.0005807558802079819-0.00021930576705000531j)
229.50,-63.46987403234098,(0.0006122763071420539-0.0002736980539135522j)
229.75,-63.25041110945986,(0.0006348132545281232-0.00026479917630504795j)
230.00,-62.447948637710624,(0.0005877718237760612-0.00047291222392844217j)
230.25,-64.61786829311926,(-0.000563021202670925+0.00016828641619354487j)
230.50,-63.23620360969421,(0.00026086413768588806-0.0006376571393496894j)
230.75,-63.02163081085949,(0.00020750378546772672-0.0006750106417608154j)
231.00,-62.735472661794134,(-6.609584793852241e-05-0.0007268387633913565j)
231.25,-55.81606416866904,(0.0004829510695363468-0.001545093880368604j)
231.50,-49.44371886876637,(0.0033665314083611373-0.00018166394398237012j)
231.75,-58.57917428984152,(0.0011658279344111274-0.0001669273516205917j)
232.00,-48.00211224389475,(0.002612492052127866+0.0030026839254401797j)
232.25,-59.945222962981546,(0.0009981339702694347-0.0001281457534034381j)
232.50,-59.99435871471506,(0.0009422446397987607+0.0003368602628937064j)
232.75,-57.121121993024346,(-0.0009113188619919675-0.001053509586712407j)
233.00,-61.939485910677945,(0.00014752588439823013-0.0007861594501188552j)
233.25,-62.37877794452551,(0.00026019620213430265-0.0007145324879726791j)
233.50,-61.77921307480615,(0.00033289332869456154-0.0007436702096669134j)
233.75,-62.433784599170785,(0.00023212400996623495-0.0007190961621689972j)
234.00,-66.01421541665462,(0.00030874492968496075-0.00039375672672190514j)
234.25,-62.61765001608396,(0.00041320052491220134-0.0006136589945682959j)
234.50,-62.51032971180407,(0.00040712369759883857-0.0006286936283519433j)
234.75,-61.483618030418725,(0.0005515283742098288-0.0006375246767329323j)
235.00,-65.40581816388216,(0.000500765414870432+0.00019300528448005117j)
235.25,-60.632125331181975,(-0.00039720235858828334-0.0008406991224452877j)
235.50,-61.83071338260649,(1.1109032400730134e-05-0.0008098852292437868j)
235.75,-61.49199511262385,(-6.18252361038287e-05-0.0008398985110712821j)
236.00,-60.6790674012946,(-8.499265097889721e-05-0.0009208835962648701j)
236.25,-55.62889853252503,(-0.00041164838966591154-0.0016020325036042616j)
236.50,-62.51251510311256,(0.00046070745204939616-0.0005903149984843477j)
236.75,-65.609833340782,(0.00021730462909683892-0.0004770520502501637j)
237.00,-64.09353062609466,(0.0001699407459239875-0.0006006207226039092j)
237.25,-62.9157536701249,(0.00030772431531795566-0.0006452209992970603j)
237.50,-63.81471755843374,(1.9847127093077336e-05-0.0006442555091833119j)
237.75,-62.672744466316395,(5.011712176034699e-05-0.000733417331734191j)
238.00,-65.56065393939002,(-0.00022558693032505354-0.00047648715746663364j)
238.25,-63.68151748200663,(-0.00016245714965149998-0.0006340398099456893j)
238.50,-62.12216924355707,(-0.0002545182161419568-0.0007407266657508648j)
238.75,-52.212571966785106,(-0.0007676133625267511-0.0023278633765781848j)
239.00,-68.12537718210135,(0.00015855017500866916-0.00035894445395315223j)
239.25,-64.06207817119633,(8.694720424694516e-05-0.0006204009001439696j)
239.50,-67.00960194388631,(1.0802257514901087e-06-0.0004461887644533843j)
239.75,-67.57784524413597,(3.898888668516041e-05-0.00041611143052947566j)
240.00,-66.4765172238131,(-5.96770239235714e-05+0.00047066394185730197j)
240.25,-64.3189232245351,(-0.00026964682588023173-0.0005451701334670588j)
240.50,-65.22440854258795,(-0.00019726609527563098-0.0005112618943381445j)
240.75,-63.790127576463014,(-0.00040282663557801606-0.0005055183423894723j)
241.00,-64.62805726604108,(-0.00041909055144271945-0.00041093443919997663j)
241.25,-55.607108650350725,(-6.435525052241209e-05-0.0016569799624854664j)
241.50,-69.01315072909892,(-0.00019985709006343206-0.00029252187991758694j)
241.75,-68.08211643442904,(-0.0002484808961451047-0.0003062319373816566j)
