Freq_kHz,TS,f_bs
195.50,-53.17395983024679,(0.0015239120027232015+0.0015788533374232342j)
195.75,-54.74634521191558,(0.001568448901719766+0.0009446917535153808j)
196.00,-56.56403660145167,(0.0009392467801125303+0.0011505515705053802j)
196.25,-56.65381915158682,(0.0012977052141544356+0.0006904916068943467j)
196.50,-55.859034710204,(0.0013371447531379352+0.0008982204260202675j)
196.75,-56.682937905424566,(0.0013619818627137468+0.0005397994179658119j)
197.00,-56.16685182516993,(0.0014193082963648315+0.0006346466593837521j)
197.25,-56.25315702041335,(0.0014238676603152362+0.0005850225579840964j)
197.50,-56.17902494192715,(0.0014990467134258969+0.0004041107537815391j)
197.75,-55.947721039291395,(0.0014914074261363844+0.0005639240377836289j)
198.00,-55.56457547044402,(0.0014064761290175478+0.0008936504722119471j)
198.25,-55.32907193151423,(0.001612642492828521+0.0005752424025434391j)
198.50,-57.210935445632735,(0.0011273426350052206+0.0007935788718596829j)
198.75,-56.09562531147236,(0.0014113987506509044+0.0006820090755594587j)
199.00,-56.51510974030134,(-0.0014936349196604188-7.487173166044262e-07j)
199.25,-55.58435499557807,(0.0016610813497409563+7.054903487391846e-05j)
199.50,-56.32814746623385,(0.001502496822915595+0.0002675590422820437j)
199.75,-56.187468608269796,(0.0015313611065573272+0.000246369258581398j)
200.00,-56.30791242207438,(0.001512081531109397+0.00023145451065443922j)
200.25,-55.91615412989434,(0.001599309992506408+5.5318888917527105e-05j)
200.50,-55.867235282545415,(0.0015555451585247443+0.0004124807330282882j)
200.75,-54.21022963177823,(0.0019104747867136956+0.00037820018881559004j)
201.00,-58.06018244513642,(0.0011754623333631853+0.00042587589711461435j)
201.25,-56.7062079686405,(0.0014355066223726816+0.00027244986037368584j)
201.50,-57.621867045174675,(0.0012290751906054583+0.0004673831849462676j)
201.75,-57.77932071088386,(0.0012868886546175717+0.00010689060388828386j)
202.00,-58.61830517488773,(0.0011573517431037704-0.00018739060646189097j)
202.25,-56.37212973909125,(0.0015015926225218834-0.000225468079803838j)
202.50,-55.8735961495185,(0.0015996477851851257-0.00016491698313908087j)
202.75,-56.010877148518006,(0.0015710377019578197-0.00019350370023286863j)
203.00,-55.959966948511266,(0.001577268327588473-0.00021765235277009304j)
203.25,-55.97274664485683,(0.001589370690083791-3.9996082581956886e-05j)
203.50,-60.545209483543545,(0.0008654338649578952+0.0003647540018619709j)
203.75,-56.82854505029188,(0.0014373162044445233-9.864526632334116e-05j)
204.00,-57.264687360822,(0.0013699580860501352-2.2458806292826594e-05j)
204.25,-56.041448021773135,(0.0014417417908678084-0.0006398501636490766j)
204.50,-56.876348345071705,(0.0014043827355909675-0.00028389558597218087j)
204.75,-61.35013208878949,(-5.708401856167381e-05-0.0008541332798581711j)
205.00,-58.59430340365506,(0.0010860592437718813-0.0004501904125722783j)
205.25,-56.455534361709034,(0.0013915621822327146-0.0005703638537281702j)
205.50,-55.29504788781331,(0.0016142597979071419-0.0005905434906074173j)
205.75,-55.53427589592423,(0.0015514787471018645-0.0006238113529471809j)
206.00,-53.600743021535244,(0.0018663067227519452-0.0009387815405711277j)
206.25,-56.640818284167736,(0.0013774102629639153-0.0005196505351725316j)
206.50,-56.858742248723544,(0.001366307987439713-0.00044094133161230216j)
206.75,-55.186141645282206,(0.0013803091510157-0.0010603539211269108j)
207.00,-53.978830464036406,(0.001996433429637044-0.00012156577361912851j)
207.25,-57.66570338208514,(0.0011475564785025808-0.0006283486732527438j)
207.50,-54.008171147435135,(0.0015222771337872162-0.0012869579572366459j)
207.75,-55.00885957914875,(0.0014519031384678566-0.0010236261458146719j)
208.00,-55.4867867337841,(0.0014041836242113027-0.0009247914226138415j)
208.25,-55.455042869346975,(0.0013854527271206546-0.0009634471605208416j)
208.50,-54.51975143442834,(0.0015648892399906132-0.0010407475737733642j)
208.75,-56.03018452880059,(0.00127914120920796-0.0009264375329458345j)
209.00,-56.32064135188611,(0.0012622936250394254-0.0008600745865648227j)
209.25,-54.277549236943884,(0.0012239870254082091-0.0014954812664861328j)
209.50,-55.420006947302625,(0.0012569323880703574-0.0011361764658408553j)
209.75,-56.056602727468146,(0.001159047245659883-0.0010658190577218724j)
210.00,-54.26986651459727,(0.0014959285149683602-0.001226139775793626j)
210.25,-62.350784544355406,(0.0007172414208425665-0.00025992848190615396j)
210.50,-55.39865204720456,(0.00128327825159069-0.0011127100744716953j)
210.75,-55.1784417477253,(0.0012020419385943878-0.0012609818079931609j)
211.00,-55.22630677617399,(0.0011792927135177596-0.0012692449629776647j)
211.25,-55.97722602841904,(0.0010492432161221417-0.0011933908768975206j)
211.50,-55.80422640795673,(0.0010018067203139659-0.0012743990127526475j)
211.75,-52.84099583256178,(0.0002634125395842859-0.0022648138093021987j)
212.00,-54.612328154393666,(0.0011788705123974507-0.001437986122174488j)
212.25,-55.50573628832847,(0.0009720671576429323-0.0013673873727677339j)
212.50,-59.27961963306886,(6.654765497890398e-05-0.0010844332277694124j)
212.75,-54.64244246379688,(0.0011180675447446666-0.0014776917216827573j)
213.00,-52.86940540867399,(0.001416578513122272-0.001777125792241012j)
213.25,-53.914047937632205,(0.0012121852040696034-0.001609737165760762j)
213.50,-54.96336854730794,(0.00091404104155475-0.0015341422083395763j)
213.75,-55.02819930738076,(0.000902922534655874-0.0015253006238299053j)
214.00,-55.14729654509005,(0.000882958534550457-0.0015090419477335366j)
214.25,-56.16544264143353,(0.000782121297600261-0.0013439803399744722j)
214.50,-54.81196817853611,(0.0008135093399770848-0.0016249311068776604j)
214.75,-55.074597003530776,(0.0007562018522607085-0.0015926654040168103j)
215.00,-55.50738168760785,(0.0006425758184869228-0.0015494169620488061j)
215.25,-53.28429212873595,(0.0011144608732868296-0.0018580302426146314j)
215.50,-53.78173357421565,(0.0008770892341719434-0.001848507170910593j)
215.75,-56.1414500204164,(0.0006257535151197695-0.0014282242890334177j)
216.00,-46.13491695564412,(-0.0010971396455422568-0.0048111129913893024j)
216.25,-49.452807971081974,(-0.0017592658642530165-0.0028718906020645204j)
216.50,-54.68851431546959,(0.000596579214084586-0.0017439919710773232j)
216.75,-54.66499026620146,(0.0007218083507806378-0.001701428772398077j)
217.00,-54.26984217521778,(0.0007113313943258128-0.0017986799288067545j)
217.25,-54.419745541683035,(0.0007211046157083407-0.0017590675143817145j)
217.50,-57.218751205904816,(-0.0009558350984616205-0.0009917815552676309j)
217.75,-56.19554898381842,(-0.0006553289665209753-0.0014042210122555878j)
218.00,-54.10378708798898,(0.000531289321750202-0.0018986289989528305j)
218.25,-56.33474827671562,(0.0004606079049337467-0.0014537495079693125j)
218.50,-55.47609932810051,(0.00037291317906016426-0.0016416065150634557j)
218.75,-55.86318901392389,(0.00040285322422399067-0.001558840736381412j)
219.00,-54.29550286436623,(0.0004215910178467611-0.0018818774026159017j)
219.25,-54.90502457709524,(0.0002571821181655204-0.0017793404031195032j)
219.50,-54.44837149051438,(0.00039922410467791315-0.0018523459698320801j)
219.75,-54.633976018559636,(0.00032202738475994164-0.0018266489943223327j)
220.00,-55.195153710694484,(-0.00018168633867477932-0.0017292523349341107j)
220.25,-54.941473629106746,(-1.6046622724862626e-06-0.0017903013703810821j)
220.50,-54.04529615577955,(0.00031090921448201613-0.001960382887502089j)
220.75,-50.52992184657934,(0.0009893774378565221-0.0028057882432739414j)
221.00,-54.32985194735568,(0.0005468045121090751-0.0018414414460559282j)
221.25,-55.34752610693544,(0.00010814363478826838-0.0017051082986149478j)
221.50,-55.49430299694847,(5.117936941896508e-05-0.001679125706253848j)
221.75,-61.28388296495676,(-0.000668265483840664-0.0005454242938894814j)
222.00,-54.72654440712474,(4.9898478217826235e-05-0.001834476616169292j)
222.25,-54.85163346979181,(0.00011058655617435257-0.0018055322204338958j)
222.50,-55.080419155551226,(-0.00019444265980973107-0.0017511287847438164j)
222.75,-55.099461932239684,(2.833102958089322e-05-0.0017578042212260821j)
223.00,-55.031317340088464,(-0.0004516890154149422-0.0017133397984836426j)
223.25,-54.987917826095305,(-0.00015705671585622278-0.001773815274286965j)
223.50,-56.2469504978074,(-0.0003235033006023889-0.0015061158725188904j)
223.75,-55.61587192833787,(-0.00018412479698039954-0.0016462926231332528j)
224.00,-55.5439040165917,(-0.0002468756865492217-0.00165199487125838j)
224.25,-55.54564326830327,(-0.00026739067878739646-0.0016484598150254572j)
224.50,-55.927074296756544,(-0.0004379610664934037-0.0015370789373435774j)
224.75,-54.541504244089154,(-0.00026796145984897134-0.0018554200575206909j)
225.00,-55.18871114669264,(-0.00043916700023587216-0.0016837292545770009j)
225.25,-55.38554797430905,(-0.00031570495471563954-0.0016715187907459495j)
225.50,-55.2833465042115,(-0.0004990664359534266-0.001647264513779589j)
225.75,-50.57611786594035,(0.00047672816308317803-0.002920683642332188j)
226.00,-55.22472435859059,(0.0016582380873803372-0.0005030451718632238j)
226.25,-56.36952497103665,(-0.00046866943978026706-0.0014447658874362787j)
226.50,-55.986614889469976,(-0.0005477822296614937-0.0014898237231883162j)
226.75,-55.90148228117077,(-0.0005545067332952787-0.0015040082841961883j)
227.00,-55.88076782275232,(-0.0005182386890611229-0.0015209314101660228j)
227.25,-56.17259516815387,(-0.0006802767452284645-0.0013968684382658296j)
227.50,-56.31995839456016,(-0.0007328639068003341-0.0013402950835696475j)
227.75,-55.45291461999484,(-0.0007021810750168481-0.001534942110686988j)
228.00,-55.62886962525926,(-0.0007626349945872325-0.001467776759378293j)
228.25,-55.702449915162624,(-0.00074844106424453-0.0014594015463515098j)
228.50,-54.8537083213908,(-0.0010526780362450857-0.0014705380040710948j)
228.75,-57.11449057829631,(-0.0006175450255343622-0.0012497950921043022j)
229.00,-56.01514802658484,(-0.0006063366327086882-0.0014613337116403525j)
229.25,-55.233612913224384,(-0.0013787213742355539-0.0010468027098725788j)
229.50,-57.11458509828611,(-0.0007242554289980024-0.0011911177144656837j)
229.75,-57.942920787333136,(-0.00019052315316287104-0.0012528215429145446j)
230.00,-60.00498094769312,(-0.000495601149248809-0.0008678901155776548j)
230.25,-46.36276215348404,(-0.004398181332953011+0.0019395743325206262j)
230.50,-52.58461174859249,(-0.0019906562289982695-0.0012458743127433997j)
230.75,-53.002222037357676,(-0.0016249139483822275-0.001539143710986188j)
231.00,-52.05656323376434,(-0.001985249948782605-0.0015121878129743611j)
231.25,-51.18539271280852,(-0.001571361297682643-0.002267632415701847j)
231.50,-53.66745335528847,(0.0014536829354580773-0.0014780695766922498j)
231.75,-58.87676726470765,(-0.00041610902661372875-0.0010592510712261302j)
232.00,-57.943719597128585,(0.0005615398509307364+0.0011358866769387908j)
232.25,-57.55477787295182,(-0.0008021547209333818-0.0010547694101633455j)
232.50,-54.41004045094982,(-0.0018344632735178548-0.0005070904677569872j)
232.75,-55.86116079965835,(-0.001269298362434677-0.000991144661117844j)
233.00,-55.86646843765103,(-0.001287740270852974-0.0009654239633124142j)
233.25,-55.55148609040677,(-0.0013652327600509608-0.0009598476305349313j)
233.50,-53.68678068188199,(-0.0016633471857630507-0.001229664830179982j)
233.75,-52.38979435835249,(-0.0018463922022238196-0.0015358299317109975j)
234.00,-67.03508495751103,(-0.0002022982337185738-0.0003962275292750065j)
234.25,-59.54024086280262,(-0.0008608665738475213-0.0006087518489438743j)
234.50,-58.49541715968974,(-0.0009955032408291598-0.0006503861868999823j)
234.75,-58.47321196487507,(-0.000974634789063373-0.0006865597387352509j)
235.00,-59.244579305654995,(-0.00107583339770409-0.0001804691001858767j)
235.25,-54.51718887127382,(-0.0018792947289848086-4.868126825459919e-05j)
235.50,-56.87867947629155,(-0.0012936343128642064-0.0006150578983645555j)
235.75,-55.99423865252489,(-0.001471716386829249-0.0005909922048989421j)
236.00,-55.60160040720344,(-0.0015351251203577262-0.0006297656719573283j)
236.25,-53.54350956540175,(-0.0018063972995592673-0.0010766788637193768j)
236.50,-60.310295373389344,(-0.0008840177298043961-0.0003867262653142364j)
236.75,-58.9389713622552,(-0.0010929180381492557-0.0002868298003142604j)
237.00,-59.83283540496886,(-0.0009755242060007735-0.0002959627879894973j)
237.25,-60.44597374848463,(-0.0009215984131050406-0.00023035563266351791j)
237.50,-61.71188171145101,(-0.0007263680822583904+0.00038291675404277285j)
237.75,-56.35096944150598,(-0.0014545543387720881-0.0004484964764957232j)
238.00,-55.42371114901745,(-0.001669000772882392-0.0002876888946541059j)
238.25,-56.516360360907136,(-0.0014789228481089176-0.00020758299306527435j)
238.50,-56.338860604629126,(-0.0015121455399398497-0.00019173451715265657j)
238.75,-54.72253436503348,(-0.001738507814673059-0.0005903354709541999j)
239.00,-58.04004500574821,(-0.0012518633187647002-5.6433695146444605e-05j)
239.25,-58.11609838186625,(-0.0012394665450904615-8.251541025564972e-05j)
239.50,-58.25958977907254,(-0.0012214676184272764+3.085900263541901e-05j)
239.75,-59.3294266850411,(-0.0010712629825361513+0.00013913763247032845j)
240.00,-52.4069537226618,(-0.0004361393379385254+0.002356899561944052j)
240.25,-55.73548233432086,(-0.0016330994701969203-5.1189621055875314e-05j)
240.50,-56.90696962931718,(-0.001426584865099682+5.761580044008443e-05j)
240.75,-55.828802291832176,(-0.001613062501066349-0.00010445673639755413j)
241.00,-56.165008090412705,(-0.0015295690380725915+0.00028045924978816557j)
241.25,-57.12200286171829,(-0.0013922070640663687+4.183879570830338e-05j)
241.50,-57.018365214161896,(-0.0013854862054166906+0.0002593658520062174j)
241.75,-57.1012786869528,(-0.0013618229431944778+0.0003077480556100004j)
