Freq_kHz,TS,f_bs
192.75,-62.52473547859603,(0.00030654756900789544-0.0006820382476077362j)
193.00,-61.20974747397811,(0.0002175278642696728+0.0008423529732677632j)
193.25,-72.2727896171168,(-4.552915831781289e-05-0.00023912665028209097j)
193.50,-67.97405336072279,(-1.0000636564838804e-05-0.0003991729258830276j)
193.75,-68.30903198336722,(-4.5902196249849944e-05-0.00038144008441189575j)
194.00,-68.02227137452522,(-8.752400190270259e-05-0.0003873218145696895j)
194.25,-67.05877880629659,(-8.469189746884126e-05-0.00043551263391149127j)
194.50,-66.19574292885294,(-0.00036820572840946125-0.00032333123696368446j)
194.75,-63.85252630316744,(0.00016142545298581317-0.0006211277595255566j)
195.00,-69.76439851839204,(-0.00013059957942628157-0.0002975206226021346j)
195.25,-67.73197798424772,(-7.317444319278445e-05-0.0004040099098061716j)
195.50,-69.00068930582316,(-0.0003256019498951672+0.000140911076606052j)
195.75,-69.60104875367009,(-0.0002863547247296681-0.0001661996275325306j)
196.00,-65.3055745682518,(-0.0005220762241582827-0.00014892537414388897j)
196.25,-65.6285960408505,(-7.952545270695647e-05-0.0005170019470922485j)
196.50,-66.74314884317,(-0.0004580142972446888-4.365181983445807e-05j)
196.75,-63.05088852855184,(-5.460309049803335e-05-0.0007016889188968346j)
197.00,-67.70163985445939,(-0.00028165863908536645-0.0003007135918481097j)
197.25,-69.3255494052122,(-0.00018895971035386253-0.0002847715295262977j)
197.50,-68.93888462409782,(-0.00024063157367770782-0.0002641460068858527j)
197.75,-69.60463018299563,(-0.0003005415181575362-0.00013858491242177076j)
198.00,-69.04048894372012,(-0.00033472140098395986-0.0001126316672340219j)
198.25,-70.7485337527913,(-0.0002841553826238921-5.851191608328857e-05j)
198.50,-63.9528127522681,(-0.0006328675310923867+4.3988442644401066e-05j)
198.75,-66.33770667047143,(-0.0004763089653664749+7.433798262167785e-05j)
199.00,-45.941522619550916,(-0.0044585449647293685-0.0023623614881431794j)
199.25,-71.09206845709843,(-3.690468597446376e-05-0.00027641391384527613j)
199.50,-69.01363169964054,(-0.0003415868782390883-9.389575031003442e-05j)
199.75,-71.30551719220713,(-0.00026517497841161975-6.0984753372693586e-05j)
200.00,-69.69862391638628,(-0.00032535829835258644-3.643988497698424e-05j)
200.25,-72.93924911210598,(-0.00019980820931611579-0.00010440981992744688j)
200.50,-64.23246730855172,(-0.0005173333323649255+0.00033124608558377986j)
200.75,-67.61852939742491,(-0.00026897526354053945+0.00031732086012376253j)
201.00,-62.3037716925463,(-0.0007117553198310718+0.0002858965763181946j)
201.25,-64.65588013729449,(-0.0005333089629414751+0.00024059418035343776j)
201.50,-64.5229422092497,(-0.0005239732489703003+0.00027999288319135773j)
201.75,-59.994653367824434,(-0.0007811375374693326+0.0006253447155248446j)
202.00,-63.28589494647163,(-0.0006447638253851783+0.00023137920076090105j)
202.25,-69.56591883982975,(-0.00031290245396655255+0.00011226628050140568j)
202.50,-69.03536260073429,(-0.0002832684633463464+0.00021125954635935762j)
202.75,-72.74879767662276,(-0.0001953010591161735+0.00012231369525212067j)
203.00,-62.24917632753095,(-0.0005215693195499237+0.0005689820480440504j)
203.25,-65.55891921773777,(-0.00028779222318698147+0.000441832714282851j)
203.50,-62.028481472717836,(-0.0005755494712092207+0.0005436688395599515j)
203.75,-64.26844197621986,(-0.0003888845248121819+0.00047224321088092157j)
204.00,-63.51860416417365,(-0.00047053513292692696+0.0004726212912845945j)
204.25,-67.02373646749868,(-0.0002984726399574177+0.0003306853097114944j)
204.50,-63.60650912866495,(-0.00041103835493580174+0.0005166328975813459j)
204.75,-51.737594283270354,(-0.0025411695543994897-0.0004949900553803811j)
205.00,-68.45557346024614,(-0.0001874469066440037+0.00032797834602020217j)
205.25,-68.30489288493968,(-0.00017442417977999111+0.0003425207987992713j)
205.50,-66.11880253254795,(-0.0001491589860618894+0.0004713406766132052j)
205.75,-67.61424780262108,(-0.00014963970274387876+0.000388354039429728j)
206.00,-69.86117693691152,(0.00031573718520627633+5.96505359493114e-05j)
206.25,-64.85080721985531,(-0.00019254290704445417+0.0005387087217721439j)
206.50,-63.67788278237194,(-0.0002479564726574096+0.0006060322430055722j)
206.75,-63.43044938527535,(-0.0006449840902849163+0.00019465397722391857j)
207.00,-56.12145500119772,(0.000581017936859111+0.0014508722318305244j)
207.25,-66.17492605679743,(-0.00022130354710319899+0.00043851681972040913j)
207.50,-70.5450378597917,(0.00013981385739284053+0.00026202613716073487j)
207.75,-69.42419720486555,(0.00013522815374676365+0.0003096623656358407j)
208.00,-68.7019409764401,(0.00010962468880631128+0.0003504546199281227j)
208.25,-68.7731038827767,(0.00014561975104702404+0.00033382555249224916j)
208.50,-67.38023212237978,(0.0002953362853417925+0.00030915486342263256j)
208.75,-70.90540915011827,(0.00018051752231463636+0.00022044341791499484j)
209.00,-65.51970741874237,(1.4490838147953309e-05+0.0005294830309447433j)
209.25,-69.99540736096442,(0.00031584783167950176+1.859980052531674e-05j)
209.50,-68.89580634958475,(0.00023968488047952977+0.00026739590450717854j)
209.75,-68.72998879962063,(0.0002462876315599055+0.0002707589643648858j)
210.00,-66.54199630819116,(0.00041369186621175824+0.00022489273461659819j)
210.25,-66.77830494761031,(-0.0003663285637070299+0.0002752804196398377j)
210.50,-63.86313720320231,(0.00012493733606961616+0.0006286839341948794j)
210.75,-68.51568749738496,(0.00029787558953837766+0.00022806703857857147j)
211.00,-67.68132571311797,(0.00037432224220568277+0.00017446783808457972j)
211.25,-68.59997646348879,(-0.00012060584312645052+0.0003514162847149225j)
211.50,-68.73021039509841,(0.0003631074710114229+4.5979814013456157e-05j)
211.75,-69.87216408445302,(0.00011632709450981794+0.0002990907686545041j)
212.00,-67.43975834850089,(0.000397240447230639+0.0001500394410046833j)
212.25,-68.82092779913678,(0.00034608052469657484+0.00010686547766680493j)
212.50,-67.97875881196295,(0.0003942034139716047+6.220974207042594e-05j)
212.75,-66.86397218739926,(0.00045372618017320063-2.6757304907134905e-06j)
213.00,-56.20398874340303,(0.0015044909815460383-0.0003648802923421958j)
213.25,-65.6649594219714,(0.0005017347335081371+0.00013998627641943884j)
213.50,-68.01761407520542,(0.0003972977535595759-1.522013565648798e-06j)
213.75,-65.12833080546842,(0.000549523819908831-7.101936053295414e-05j)
214.00,-70.58746038042062,(0.00029395956477011777-3.059370374361033e-05j)
214.25,-69.11596766597734,(0.00034039375434885614-8.189913185182797e-05j)
214.50,-64.559458749289,(0.0005065311975334863-0.00030563855858087746j)
214.75,-69.78208536195707,(0.00031947419289370945-5.5515108606655576e-05j)
215.00,-68.05266290471367,(0.00038497663693332247-9.149895691559629e-05j)
215.25,-65.14963023209495,(0.00048495246937273385-0.000265215431584617j)
215.50,-64.03094602562201,(0.000552458407148825-0.0003001170020667991j)
215.75,-71.99780018497577,(0.0002466558580869365-4.783920832388218e-05j)
216.00,-55.68055690562865,(0.0002291613629098702-0.0016282188800639914j)
216.25,-67.36849330337839,(0.0003343453552989972-0.0002674101813466864j)
216.50,-74.73090194183482,(6.399349596978828e-05-0.00017189822998453725j)
216.75,-70.61143771129827,(0.00022689645693907125-0.00018810975252484306j)
217.00,-65.43815856353675,(0.0003716953401939256-0.0003843472619630811j)
217.25,-66.65807413191952,(0.0003144733505569528-0.0003420185061699238j)
217.50,-76.74037888445154,(-0.0001021358842003203-0.00010368232493757704j)
217.75,-67.34966253036956,(-0.00033574976554107973-0.00026713966273722746j)
218.00,-67.2047167059817,(0.00015831717030676624-0.0004065401738213698j)
218.25,-69.2276200317817,(0.00022048452795935737-0.00026617819746211594j)
218.50,-69.95393293338816,(0.00011841443288427475-0.00029503288158179745j)
218.75,-65.08418314377775,(0.00047882735800886233-0.00028439660940737387j)
219.00,-64.98514686811538,(0.00035699762115110116-0.00043573367322597204j)
219.25,-69.7377943083557,(7.431379310493613e-05-0.00031733413129658966j)
219.50,-59.155023477809856,(0.0004515847436991683-0.0010054109968826537j)
219.75,-65.16091989914524,(0.0002836517212638247-0.00047356799718312794j)
220.00,-67.5238913288824,(-7.753499248997525e-05-0.0004133287892123233j)
220.25,-67.73093464537824,(-3.292542547213724e-05-0.0004093103058626681j)
220.50,-65.66998185610754,(0.00021418701972900024-0.00047449364171822536j)
220.75,-67.06354482396202,(9.858075002328207e-05-0.00043233078338041715j)
221.00,-65.33395764957403,(0.0003000402753000797-0.000450331202796393j)
221.25,-63.97444135726446,(0.000553810496626245-0.00030618770472308824j)
221.50,-70.0185778255713,(-8.007017039964905e-06-0.00031545052079462465j)
221.75,-60.753886996319565,(-0.0008217165241745477+0.00040672395064714174j)
222.00,-69.85579833001327,(-0.00015357317143078783-0.00028247369176077127j)
222.25,-65.97423219106943,(4.2243412459504283e-05-0.0005008981275875642j)
222.50,-67.23382435197425,(-7.078211080177551e-05-0.0004290194520007906j)
222.75,-67.47540290645021,(-4.234766846388334e-05-0.00042076672378802056j)
223.00,-67.16682178397575,(-0.0002620125926814466-0.00035122177762250185j)
223.25,-68.09486751888896,(-9.386677903947898e-05-0.00038243147966270373j)
223.50,-67.68927383873886,(-0.00030735610486330424-0.00027527538744173935j)
223.75,-69.74304056853589,(-0.00011754993717105213-0.0003037717283056118j)
224.00,-69.39559387874378,(-0.00018102805407078872-0.0002866369663358274j)
224.25,-69.1181875332283,(-0.0002209276214735098-0.0002714842984273152j)
224.50,-70.09662293101631,(-0.0002845633017668002-0.00012970531520143183j)
224.75,-66.60972894335887,(-7.730765773584468e-05-0.0004607712455855424j)
225.00,-68.73609232281952,(-0.00023846257512133434-0.00027733638363713073j)
225.25,-70.57246729917208,(-0.0001630832642232539-0.000247091321822141j)
225.50,-69.27935405637942,(-0.00026021910949901566-0.00022435604584020172j)
225.75,-64.71014725363911,(0.00011200707564791114-0.0005705328990009147j)
226.00,-55.73807772388599,(0.0006982239194539151+0.0014766593006627525j)
226.25,-68.26910156302623,(-0.00038539597642641327-2.0901271158108823e-05j)
226.50,-68.82207378689036,(-0.00035732243701889533-5.8974760604845784e-05j)
226.75,-69.58883069948641,(-0.00032727760123497105-5.309942978246511e-05j)
227.00,-72.60597392449182,(-0.0002260100720280636-6.162787329392543e-05j)
227.25,-70.68522829907066,(-0.00029186609243957347+1.4764119275084663e-05j)
227.50,-65.66852009956071,(-0.0005169546267975404+6.220486443062268e-05j)
227.75,-68.67222526920672,(-0.0003683784621221029-7.68588918183863e-06j)
228.00,-67.78338419691511,(-0.0004074743227948032+2.3654376532940895e-05j)
228.25,-70.0111644181763,(-0.00031552500381142024+1.3683270212497147e-05j)
228.50,-68.88700122456483,(-0.0003534465252628462+6.547266444101508e-05j)
228.75,-66.39498175436226,(-0.00042471296907109035+0.0002212928387921055j)
229.00,-72.63628868576231,(-0.00023342340652881773-3.213964317128778e-06j)
229.25,-61.656007267510205,(-0.0008020357465045552+0.00019926103295913664j)
229.50,-66.95266736714387,(-0.0003921243873927128+0.00021897756600108704j)
229.75,-72.60130187044689,(0.00016725776321339851+0.00016420248807910788j)
230.00,-66.59350491126442,(-0.00042168509410566617+0.00020318779284261032j)
230.25,-63.78178271369846,(-0.0005829120826995937+0.00028077605981065984j)
230.50,-66.07475103606052,(-0.0004284013320986226+0.0002517428502871614j)
230.75,-66.46953173309302,(-0.00042023145525713605+0.00022102884946387054j)
231.00,-64.69912769069991,(-0.0005463890734438142+0.0002009258631792015j)
231.25,-77.78568332701579,(-9.233968923683874e-05-9.01335121709381e-05j)
231.50,-61.25464120761218,(0.0004227042607175937+0.0007552578038419311j)
231.75,-65.73879136869692,(0.0004262533873140797+0.00029166443840749376j)
232.00,-48.74003146788902,(0.0006935808850510714+0.003589540900358692j)
232.25,-63.1141267801052,(-0.00013248738161358197+0.0006860286752780879j)
232.50,-56.77450944795354,(-0.0006043668277331776+0.0013177009813677316j)
232.75,-56.68269691641217,(-0.0013262673918422398-0.0006225045515186665j)
233.00,-66.06876994597614,(-0.0004963460473495421-2.9715861763352524e-05j)
233.25,-67.61927129381147,(-0.00041213812257307326+5.615007574194473e-05j)
233.50,-66.9539123713815,(-0.0004484070838027862-2.420701410356813e-05j)
233.75,-61.70497208361053,(-0.0004997944865801678-0.0006523150052272908j)
234.00,-57.30278323449948,(0.0006152442457770786+0.0012175256438617433j)
234.25,-63.064091433028636,(0.00011967974455108626+0.0006924752567520925j)
234.50,-64.40140806860559,(5.3467353946507054e-05+0.0006000846597162322j)
234.75,-64.74264717550925,(0.00012411354004740374+0.0005657993125255877j)
235.00,-59.09685708392484,(-0.00010637641067721484+0.0011044652448594693j)
235.25,-59.36213952033569,(-0.0007925926056069427+0.0007280134579844666j)
235.50,-69.0015143708867,(5.0450805431102896e-05+0.00035114579128815173j)
235.75,-69.02557864825526,(-8.573356162925932e-05+0.00034322442708533183j)
236.00,-68.54189759305632,(-3.3354184950561e-06+0.0003740139936652607j)
236.25,-70.83200241182442,(1.096868941935445e-05+0.00028713307935910204j)
236.50,-67.20162590175147,(2.3806003692024983e-05+0.0004357843768809624j)
236.75,-66.40513369971396,(0.0002444572871955974+0.000411165126886866j)
237.00,-66.14561869098875,(0.00021071665762367503+0.0004455383573081848j)
237.25,-63.56223079808055,(0.00035059552158082393+0.000563392763839227j)
237.50,-55.13101841518912,(0.00028626623835182995+0.0017281070660366807j)
237.75,-78.79445625454784,(-8.672716222882223e-05-7.535121059124062e-05j)
238.00,-71.3335726072148,(0.00022411921429272308-0.0001527440680768312j)
