Freq_kHz,TS,f_bs
192.25,-64.83687919658765,(0.000569476831118435+6.346087901280389e-05j)
192.50,-67.89620632502977,(0.0003430657820102231+0.0002112548464842252j)
192.75,-63.67833605713085,(0.0006545589898105844-1.6287219228804162e-05j)
193.00,-53.280971169863065,(0.0005181069782338398+0.002104627184287885j)
193.25,-65.81646181770623,(0.00014358074317741176+0.0004913412870876376j)
193.50,-65.92769364790387,(0.00047562636780506417-0.00017083702045053598j)
193.75,-68.62192006864814,(0.00033544088972418745+0.00015755276057436343j)
194.00,-69.46328667218384,(0.00028496087252952434+0.00017875030516221546j)
194.25,-65.16628028946997,(0.0005199437021100022-0.00018441152636242868j)
194.50,-67.04949273317091,(0.0004254056198094547+0.00012765332734782854j)
194.75,-66.78253100968801,(0.0004557852025832286-4.507271590688795e-05j)
195.00,-67.75161573115969,(0.00040957456616355+8.162760150873144e-06j)
195.25,-66.8835488801934,(0.00045187456743418504-2.7532688077439434e-05j)
195.50,-67.7917323325127,(0.00039868214626026196+8.560066356251683e-05j)
195.75,-65.12289885723858,(0.0005539890529477386-2.2373061366420582e-05j)
196.00,-74.2607416683421,(0.00017869298464998694+7.456349234032514e-05j)
196.25,-63.78750169093944,(0.0004726275106140056-0.00044124146656318743j)
196.50,-73.97260102971897,(0.00019982132446780574-1.1580542347789042e-05j)
196.75,-59.82861078771559,(0.0007662060587648645-0.0006731873008907376j)
197.00,-63.50312904348379,(0.0005801803873926252-0.0003312892928862841j)
197.25,-63.984036407120925,(0.0005476553813879045-0.00031566879826759006j)
197.50,-62.38436846650545,(0.0006566982833089551-0.0003824424285873025j)
197.75,-65.1419021152518,(0.00044480182037543093-0.0003289583651366178j)
198.00,-73.01320180997095,(0.00019896922463022933-0.00010187173301726759j)
198.25,-66.92220853612164,(0.0003693735553603065-0.0002582548192327646j)
198.50,-70.8171253697124,(0.00016744312421369234-0.00023411927905873527j)
198.75,-68.41466555191744,(0.00025578885515357145-0.00028040819516047204j)
199.00,-61.45131716938896,(-0.0004895379866678507-0.0006901295559586196j)
199.25,-65.86949534616599,(0.00033820391372525434-0.00038009141170913666j)
199.50,-66.91849512270089,(0.00024063151322465447-0.0003813169436381939j)
199.75,-63.93462509850667,(0.0004476852246855293-0.0004513570650229378j)
200.00,-64.25501282152149,(0.00039022877733859194-0.0004723614585419256j)
200.25,-61.012378894990995,(0.0005840606895685715-0.0006715210041964855j)
200.50,-76.83042072798395,(-0.00011780740652691648+8.287665619447495e-05j)
200.75,-66.20811797842913,(0.00045661322919170704+0.00017589676442791405j)
201.00,-70.17312862175802,(2.8568819685763e-05-0.0003086677851152651j)
201.25,-69.44754824834591,(5.339037944954127e-05-0.00033273809905576496j)
201.50,-70.16068293477629,(-0.00011269408901643631-0.00028925384957611806j)
201.75,-66.80513274887352,(7.685659132044851e-05-0.0004503064489307996j)
202.00,-68.641021434669,(-0.00025067438161614666-0.0002718511956546744j)
202.25,-64.1464187089146,(0.00028718327560056515-0.000549940744253433j)
202.50,-67.73220877345122,(0.00010716953257010092-0.000396338541432059j)
202.75,-67.17013058989284,(7.951550621837623e-05-0.00043074167327562633j)
203.00,-68.83670258990497,(-2.1937596414534164e-05-0.0003608809225199712j)
203.25,-72.695515343911,(-0.00022342519982714227+6.196647390423905e-05j)
203.50,-69.97408619036187,(-0.00024350343830062654-0.0002032352006407561j)
203.75,-70.51672986062195,(-0.00019300872538056987-0.0002270023328761329j)
204.00,-68.03303221166038,(-0.0003698570814838533-0.00014315784913420754j)
204.25,-65.79863686226511,(-1.0634418796509878e-06-0.0005129407748742992j)
204.50,-68.897956631409,(-0.00018969810254125595-0.00030479536061364757j)
204.75,-56.24183795319004,(-0.0013440327851247304-0.000754592925209807j)
205.00,-68.64188817712136,(-0.00025595586160711073-0.0002668333333835719j)
205.25,-68.35295628499227,(-0.0002294404339359392-0.00030573731659681185j)
205.50,-74.15102587347181,(-7.801790362259462e-05-0.0001798980303250026j)
205.75,-69.09659313120378,(-6.405969698904992e-05-0.0003449924345490702j)
206.00,-63.09931848132456,(0.0004057097318966363-0.0005703115794170642j)
206.25,-67.65732416290707,(-0.0004080993100463556-7.040113075595876e-05j)
206.50,-67.06140530875015,(-0.0004421071966202708-3.558353914872805e-05j)
206.75,-59.2232544672705,(-0.0010240552372663735-0.0003836077922474469j)
207.00,-69.71731182482016,(-0.0003050812406725503-0.00011683787401771524j)
207.25,-68.64728586639272,(-0.00036674804328715367-4.5160746255920483e-05j)
207.50,-69.26924796832633,(-0.0001688658791648908-0.0002996814274324073j)
207.75,-71.5563799240318,(-0.00021033008207400314-0.00016013345258989787j)
208.00,-64.94412408103956,(-0.0005301532377701447+0.00019814174873147188j)
208.25,-67.85366807397976,(-0.0004037981143437011+2.9454262838430202e-05j)
208.50,-68.20907338673598,(-0.00038692106306325094-3.6501081777197e-05j)
208.75,-66.44627843453385,(-0.0004612459678553111+0.00011794377239926059j)
209.00,-67.0203050103355,(-0.00042584220767720167+0.00013135432158178144j)
209.25,-67.28448551848966,(-0.0004130498932194512+0.0001275338780504683j)
209.50,-67.5533703369792,(-0.00040023109739687114+0.0001243827140268922j)
209.75,-66.6141414354871,(-0.00042558759877583274+0.0001921981812455623j)
210.00,-67.293532875833,(-0.00037354691941797913+0.00021667695895710823j)
210.25,-57.99217071687805,(-0.0010424991262622126+0.0007077771695376472j)
210.50,-60.155354732699394,(-0.0006104778742684943+0.0007695305475387192j)
210.75,-66.38613596028512,(-0.00039358993236512083+0.0002736899991642078j)
211.00,-66.98045900433503,(-0.00035708779002392976+0.000270026533652415j)
211.25,-62.636817903472135,(-0.00062204265000926+0.0003974477328107289j)
211.50,-65.30554067162556,(-0.00044982431483542507+0.0003039781853146559j)
211.75,-71.5259151807736,(-0.00018118477398811273-0.00019376653284438152j)
212.00,-67.4267983674436,(-0.0002759937907655616+0.000323539973763837j)
212.25,-66.64228714198845,(-0.00031115707933928905+0.0003461756113101025j)
212.50,-61.39683875859578,(-0.0007602506368775023+0.0003833828896583368j)
212.75,-67.7667963081821,(-0.00019460580844591848+0.00035966784508858487j)
213.00,-68.6512531654722,(8.733913412222552e-05+0.0003588743786743078j)
213.25,-69.28621645297659,(-7.63331616303499e-05+0.0003347185127883589j)
213.50,-67.8770722369693,(-0.0001995380079833201+0.0003510328494760526j)
213.75,-67.16342565462134,(-0.00021473223422054127+0.0003821617582649706j)
214.00,-67.31131750215539,(-0.00016225939266486568+0.00039924426616194615j)
214.25,-62.63023544543249,(-0.0004649780900484621+0.0005740415057517142j)
214.50,-73.24807198866857,(6.45749869919355e-05+0.00020776478705345386j)
214.75,-68.3288123432197,(-9.464807731237098e-05+0.0003714492497818194j)
215.00,-67.72587228088636,(-0.00011095182334896103+0.00039560759445958894j)
215.25,-69.19103908197492,(0.0002672340662867147+0.00022149654606158233j)
215.50,-68.86412419550234,(8.40042338789835e-05+0.000350480865315105j)
215.75,-68.65237403453915,(4.463203577243571e-05+0.00036659476486679786j)
216.00,-62.54122085151707,(-9.730738586225795e-05-0.0007399732510759582j)
216.25,-69.63217798061086,(0.00012122682163538669+0.00030682645103095434j)
216.50,-70.77341613298886,(-0.000150465168352158+0.0002470775337906015j)
216.75,-68.81841566819952,(1.937957527383213e-05+0.00036179040965798464j)
217.00,-70.50261704306388,(0.0002717705531312578+0.00012333762596525888j)
217.25,-70.13750637428925,(0.0002671030017228537+0.00015981046429266852j)
217.50,-66.56059138842257,(-5.540578599650578e-05+0.0004665839767257004j)
217.75,-69.59714613063267,(-0.0001646909689342912+0.0002873965564600157j)
218.00,-68.90584281596935,(0.0003063372108864951+0.00018657242355950044j)
218.25,-69.22067855089634,(0.00018669728836576992+0.0002912035009760679j)
218.50,-70.15987961378282,(0.00023141393126152832+0.00020696175141033692j)
218.75,-65.14625654352092,(0.0005313667004792292+0.00015298685326165488j)
219.00,-66.91401470281646,(0.00038141570066733456+0.00024091087548522782j)
219.25,-71.48417933393023,(0.0002175963764665828+0.00015396349964918326j)
219.50,-66.20193742841064,(0.00048776866151994106-4.310492340078758e-05j)
219.75,-67.95281781383322,(0.0004002452750780846+4.926450889352042e-06j)
220.00,-73.72218603845972,(0.0002059240706558497+5.988781484673026e-06j)
220.25,-66.1482296010521,(0.0004556133371086629-0.0001875538251877911j)
220.50,-69.44803006152728,(0.00033376528117220485+4.64038130263106e-05j)
220.75,-57.080121855593404,(0.0013896674311284043-0.00016617503817189632j)
221.00,-71.94667287857746,(0.00025259460560574565+8.439775589048758e-06j)
221.25,-66.38227927589452,(0.000479337204059528+1.6101967306326832e-05j)
221.50,-67.60759603189587,(0.0004137947059810133-4.743774457032265e-05j)
221.75,-59.56592837725077,(-0.0007738426976906255+0.0007115347403160199j)
222.00,-69.26935646562141,(0.0003327459080000261-8.718857610746064e-05j)
222.25,-68.33141802730526,(0.0003644288804579884-0.00011847474140418153j)
222.50,-67.72544835712856,(0.00038426276455702616-0.00014551385818007366j)
222.75,-64.64604459854867,(0.0005659835956471668-0.00015080676065251018j)
223.00,-67.35321353412272,(0.0003352348940870198-0.0002675044103780792j)
223.25,-72.12283220664415,(0.00020728941008498313+0.00013552596863969694j)
223.50,-76.13542720498839,(0.00014285102149861072-6.277936378904333e-05j)
223.75,-69.30348082205128,(0.0002950287923512669-0.00017422295534722703j)
224.00,-69.03361654855786,(0.00028458324760787494-0.00020960488385365995j)
224.25,-68.39960934527748,(0.00029296959608450675-0.00024233405742429807j)
224.50,-72.35264109620601,(0.0001891494402420859-0.00014965768295727245j)
224.75,-64.44415759215437,(0.00043680679455308986-0.00041061530487896867j)
225.00,-68.52488979051779,(0.00021117695594583964-0.00030959784504333863j)
225.25,-68.16572586482107,(0.00023353917372126247-0.0003130731449901217j)
225.50,-68.6038266656618,(0.00018488372953314876-0.0003220789621246529j)
225.75,-58.691071454583266,(0.0008541955208429351-0.0007887262165118593j)
226.00,-64.6094975409463,(0.0005431751920202526+0.00022569916821975233j)
226.25,-70.31493584213538,(0.0001337075062955169-0.00027409364855627037j)
226.50,-70.3839444807913,(7.536170914480508e-05-0.0002930178899579751j)
226.75,-70.01481028645355,(6.54779395435e-05-0.0003088238993276504j)
227.00,-70.39631131952417,(3.93281908425434e-05-0.0002995527864881184j)
227.25,-73.29125105140047,(-0.0001445795324057736-0.00016113532848295898j)
227.50,-69.79084200134123,(-8.69637350946905e-05-0.0003120435951915962j)
227.75,-67.31541056772278,(0.0001199301785755333-0.00041372199745185877j)
228.00,-68.60584573208922,(2.392026161062582e-06-0.00037127755906031344j)
228.25,-69.06455607808826,(-4.880161124610353e-05-0.0003487885363201272j)
228.50,-70.1083839679023,(-0.00011303115569741343-0.00029113434738962815j)
228.75,-69.52122293385104,(3.481448775694026e-06-0.00033412985329733493j)
229.00,-69.65839170337277,(-5.3403093106129255e-05-0.00032454824030598087j)
229.25,-70.16096224786403,(-9.637539035230371e-05-0.00029508191017335513j)
229.50,-70.2753951769093,(-0.00013328921770002633-0.000275843520006664j)
229.75,-70.51716548585419,(-0.00019014539765960947-0.00022938668216049608j)
230.00,-65.44891959083522,(5.427037426632554e-06-0.0005339881165250395j)
230.25,-68.45393171887595,(-0.0002639033878727637-0.00027039803403918015j)
230.50,-63.43281897570073,(-0.000658254166429295+0.0001426482185141333j)
230.75,-66.97079675763358,(-0.00025112512554244573-0.0003712258033880239j)
231.00,-67.24231001589702,(-0.0003397183016638343-0.00027072165541904296j)
231.25,-67.60760553791997,(2.5169058840814202e-05-0.00041574335481487366j)
231.50,-74.20505140486125,(0.00016876545376941717+9.743185323063438e-05j)
231.75,-68.7449460044242,(0.0003276361162766197-0.00016174669748383145j)
232.00,-69.95550260854537,(-0.00018737427416486719+0.00025675034290670426j)
232.25,-85.23379667824534,(-5.828088723784483e-06-5.4429542771063836e-05j)
232.50,-63.48593620345668,(-0.0004580725180530696+0.00048816186292152355j)
232.75,-57.49556708702858,(-0.0009578617714523478-0.000928760615891353j)
233.00,-64.09891981873588,(-0.0004624954812500713-0.00041861659131176216j)
233.25,-65.10009823981875,(-0.00044827587840080087-0.00032874198051796496j)
233.50,-61.41002796622302,(-0.00026113918101558633-0.0008090559174172266j)
233.75,-58.3307026294255,(-0.0004122037717547738-0.0011396388441598797j)
234.00,-59.403648549620485,(0.00012363766433139004+0.001063909385070223j)
234.25,-66.68617456858888,(-0.00013539439808228981+0.0004428840189158807j)
234.50,-67.89162347822402,(-0.0001937638837390891+0.00035348221748611745j)
234.75,-67.82073711361825,(-0.0001032774557057465+0.0003930673112146277j)
235.00,-58.916158656742326,(-0.00035960654112402823+0.0010743130102189987j)
235.25,-60.754459790342764,(-0.0008999719512206751-0.00017487721276248175j)
235.50,-68.272684658872,(-0.00038443034857415956+3.2517320704566596e-05j)
235.75,-67.50348098213549,(-0.0004166386542039064+6.401325065089853e-05j)
236.00,-68.43706211997758,(-0.0003615665578059761+0.00011218435926562286j)
236.25,-69.25114781521194,(-0.00030512733604524977+0.00016036247773503366j)
236.50,-73.80408098158387,(-0.00018884905733499905+7.735514124365937e-05j)
236.75,-66.35488267278009,(-0.00036540560315519535+0.00031298213566227856j)
237.00,-67.37370538767247,(-0.0003105796306040079+0.00029430506186399713j)
237.25,-67.9148375228957,(-0.0001715383036719339+0.00036359658916174716j)
237.50,-59.8820794120084,(-0.0002819858542670332+0.0009736571148821667j)
237.75,-70.4135330425539,(-0.00029975491075456785-3.2624043357502814e-05j)
238.00,-65.48945995804365,(-0.00047214994738926117+0.00024412610271797334j)
238.25,-80.02256809457859,(-6.752910030239781e-05+7.340293208359513e-05j)
238.50,-69.42918090510581,(-0.0003331548299348808+5.5266134235152164e-05j)
238.75,-56.482540000080576,(0.00012205862187342973-0.0014942694899975609j)
239.00,-64.4120870289135,(-7.298280139132567e-05+0.0005972792251799585j)
239.25,-68.74290959031497,(1.4240652463089251e-05+0.0003651947962185766j)
239.50,-66.10523831137408,(-0.0001370347045873061+0.00047581139247481375j)
239.75,-66.68706201793282,(-0.00010441383680944339+0.00045114501592870504j)
240.00,-62.784669220934646,(-0.00021559703834045222+0.0006929511119671609j)
240.25,-68.95611862140848,(-7.052531527320386e-05+0.0003495671537633163j)
240.50,-68.81457618910854,(-2.9222527561267613e-05+0.00036128937708974896j)
240.75,-73.08977610810763,(2.2919993995565094e-06+0.00022155826591955304j)
