Freq_kHz,TS,f_bs
192.00,-71.22921729351584,(0.00027440054870161675-7.312578676013945e-06j)
192.25,-69.12206198572113,(9.189325733209272e-05+0.0003375783160412727j)
192.50,-68.54392100983257,(-3.1565998609481985e-05+0.00037260705287147397j)
192.75,-67.39394343028016,(0.000384159359133815+0.00018613334179966924j)
193.00,-53.7556676367778,(-0.00036428481274116987+0.0020195945059366728j)
193.25,-65.51944436306444,(1.1598202965159678e-05+0.0005295703357765085j)
193.50,-67.17804329719941,(-0.00014655690615031976+0.0004123504959498651j)
193.75,-67.49581036020453,(-9.41518741632977e-05+0.00041126025704197255j)
194.00,-66.73086585573097,(-0.00018264788791988372+0.00042299156988659717j)
194.25,-62.47321756704921,(0.0005952851280154374-0.0004598429621317201j)
194.50,-69.11650722445125,(0.0002902041972403446+0.0001958102962994437j)
194.75,-69.11512541581102,(0.00033632790300504523+9.737911198804365e-05j)
195.00,-69.54027711015581,(0.0001829373161402013+0.00027874722903453996j)
195.25,-69.72158369254828,(0.0002295772547990302+0.00023219605711284096j)
195.50,-69.7560835675277,(0.00022173582151432662+0.0002379292380322874j)
195.75,-69.1031313486961,(0.0002908742024071389+0.0001957815175817714j)
196.00,-72.38866812105557,(8.832484362953323e-05+0.00022336754267198288j)
196.25,-65.06022530149271,(0.000533718759846617-0.0001643686836676913j)
196.50,-71.2168209752097,(0.0002486073848152699+0.00011729826844191532j)
196.75,-65.99766929817723,(0.0004919797556829731-9.632965904370972e-05j)
197.00,-69.90141870318494,(0.00031922185210581675+1.983144142064439e-05j)
197.25,-65.02825430423555,(0.000559720737994031-2.9829960083845933e-05j)
197.50,-65.11022372759884,(0.0005540289558770433-3.6807993487305276e-05j)
197.75,-63.92109826897698,(0.0006152543393154943-0.00016391491398246263j)
198.00,-71.63872818338301,(-3.3382491002019546e-05+0.00025972005923480013j)
198.25,-74.20171839442347,(0.00019350342394507905+2.3671172081187605e-05j)
198.50,-72.08716002996154,(0.0002482929929247858-1.3880081865467805e-05j)
198.75,-72.67419001262893,(0.00023210177034550106-1.2331035342465605e-05j)
199.00,-47.896650347555905,(-0.002720780188900276-0.0029711899562842132j)
199.25,-65.846127547111,(0.00045094864291777225-0.0002385230142990198j)
199.50,-68.73186648533058,(0.00031634310433260285-0.000183948758125937j)
199.75,-65.19242949005604,(0.0004978376692277214-0.0002338369441890289j)
200.00,-66.73346365304906,(0.0004084898243312341-0.00021281738844316616j)
200.25,-65.7847171858643,(0.0004404862659306679-0.0002644350014361749j)
200.50,-69.93049158111,(0.0002763417249434841-0.00015889813718170307j)
200.75,-61.092034363227405,(0.0007151569829457741+0.0005159677033517205j)
201.00,-71.99754655174002,(8.482549839089762e-05-0.000236507978398811j)
201.25,-70.86646932950116,(0.00015446489643938075-0.00024094323006851456j)
201.50,-74.1309835346831,(-0.00012066750936870439-0.00015513639461122307j)
201.75,-68.79390094948808,(0.00022066491020169627-0.00028864845711248373j)
202.00,-67.85352924970644,(0.00018513781065129038-0.0003600690235118897j)
202.25,-66.2075723659556,(0.0002712644374337216-0.0004072849130514215j)
202.50,-66.8265223054864,(0.0002424048794038457-0.0003858723173805904j)
202.75,-66.51358255178107,(0.0002544173406729043-0.00039805133430090707j)
203.00,-68.04177840403267,(0.00015590483527688968-0.0003642329896243245j)
203.25,-74.12698772998276,(3.375579890486478e-05-0.00019371125802633525j)
203.50,-66.78566386133912,(-0.0004404289364509-0.00012507111975033737j)
203.75,-70.84134889153572,(1.1898247537112966e-05-0.00028678676741873563j)
204.00,-69.01318053795175,(-0.00011938576160765635-0.00033355372149941744j)
204.25,-67.70707608505697,(4.258501103853392e-05-0.0004095539129923609j)
204.50,-69.39290767157198,(-3.1999359821154165e-05-0.0003376078460445179j)
204.75,-63.042831679866545,(-0.0003688651729639432-0.0006001725783772062j)
205.00,-69.01667843929894,(-0.0001426223165445029-0.00032414328841193246j)
205.25,-67.40819012963402,(7.012007676702537e-05-0.00042036938081279517j)
205.50,-70.83041112987013,(-0.0002653854066059418-0.00011030213735513362j)
205.75,-68.34247310119237,(-2.6819140611077254e-05-0.00038177491477064225j)
206.00,-60.11803325700229,(0.0006901258153218491-0.0007049214142030327j)
206.25,-69.03015209525239,(-0.00032058067817034263-0.00014916284162575126j)
206.50,-69.13692931931512,(-0.0003052437788377383-0.0001697392546039897j)
206.75,-61.54440738953014,(-0.0007781343031436055-0.00030862728594385503j)
207.00,-72.66475502148309,(-0.00016705388282277012+0.00016196845041559313j)
207.25,-66.8694133747363,(-0.0004294131278633436-0.0001456749708398118j)
207.50,-71.292050117575,(-0.00021786063174443758-0.0001637180273004822j)
207.75,-71.57301849298446,(-0.00021376257049469417-0.00015466031746606425j)
208.00,-66.35861314960125,(-0.0004793049447667327+3.9333101119515055e-05j)
208.25,-68.15478999191862,(-0.00038640372278554594-6.0267180690082346e-05j)
208.50,-67.16391321288809,(-0.000420217786626388-0.0001247115970887575j)
208.75,-71.45326295167331,(-0.00025680755368507187-7.490284468172089e-05j)
209.00,-65.08712310777246,(-0.0005335991431686751+0.00015880533465965376j)
209.25,-73.63519462457572,(-0.0001207155126184562-0.00016949050513758286j)
209.50,-69.57292581321144,(-0.0003317660242009539+1.6273019966067843e-05j)
209.75,-67.38837533933135,(-0.00041507086310571+0.00010086620873863645j)
210.00,-71.44610250911637,(-0.00025468409751369864+8.255088873910636e-05j)
210.25,-63.69952348668049,(-0.0006128345335886965+0.00022596495446669608j)
210.50,-70.12940840963115,(-0.00028767232323562473+0.00011961961474368842j)
210.75,-69.21097048675576,(-0.00031285587235002827+0.0001484733379916357j)
211.00,-69.00296191165995,(-0.00031162424550460437+0.000169402009068432j)
211.25,-64.75376783118902,(-0.0005273440006371918+0.00023787236592314498j)
211.50,-67.25851252986709,(-0.0003879335856626536+0.00019365844396635072j)
211.75,-60.523849958017514,(8.113296486766865e-05-0.0009379698030913509j)
212.00,-70.24051375304055,(-0.00019277781082474015+0.00023968570846892988j)
212.25,-69.22801959555596,(-0.0002272128773225356+0.00026043728168724056j)
212.50,-67.3726780511171,(-0.00031817694818918877+0.0002861501670936784j)
212.75,-69.27736521555977,(-0.00018902158578472782+0.0002870096396854682j)
213.00,-66.97224480782667,(0.00020634201559853506+0.00039777937789427963j)
213.25,-71.13248513906473,(-0.00011732197106842387+0.0002515587439369687j)
213.50,-69.880761224677,(-0.0001390205060898546+0.0002888890987333122j)
213.75,-70.47732162872664,(-4.6591499589285815e-05+0.0002956703307544225j)
214.00,-68.68035825291156,(-0.0001742325736354536+0.0003242695991257731j)
214.25,-67.99769737527468,(-0.00019548791772030762+0.0003469262838421334j)
214.50,-70.31079355505693,(-8.082826166564348e-05+0.0002942117736477364j)
214.75,-70.08005788044844,(-8.474264535443627e-05+0.00030164908411569685j)
215.00,-69.22804544438088,(2.6541231579169256e-06+0.0003456089031996553j)
215.25,-70.99623750390512,(0.00018502975762055082+0.00021275727591122206j)
215.50,-69.17305522698138,(0.000242791488813784+0.0002490521464522214j)
215.75,-66.8567383978113,(-0.00013140911579537866+0.0004346831598392623j)
216.00,-53.499939616792446,(0.00017442085853597606-0.0021062942320120206j)
216.25,-70.48525598687866,(0.00013235163291209953+0.00026816268779237954j)
216.50,-70.33577120132458,(-0.000184092337944446+0.00024221872713863556j)
216.75,-71.23689666025548,(6.19454957121981e-05+0.0002671680611575016j)
217.00,-71.11127260694094,(0.00011954323367910466+0.00025126262046430773j)
217.25,-71.14986229709613,(0.00014095680255088905+0.00023847381802374703j)
217.50,-71.29570613543143,(0.00010204289563859328+0.0002525699924434054j)
217.75,-73.00934008256009,(-0.00010259616647939314+0.0001987085272548594j)
218.00,-70.24102625920887,(0.000261421917946001+0.00016204918866333782j)
218.25,-69.97007323848052,(9.255526267291655e-05+0.0003035209913388112j)
218.50,-71.14716419887574,(0.0001717364068038104+0.00021746925777160414j)
218.75,-69.20546198661982,(0.0002605988135764771+0.00022839350211608208j)
219.00,-69.94466548885221,(0.0002605119011527954+0.00018279995926875412j)
219.25,-73.23008138070034,(0.00018183009868727438+0.00012029317147034988j)
219.50,-63.33712897207624,(0.0006542113783645574-0.00018910544225731536j)
219.75,-69.18122106476127,(0.0003468982645564349-2.022432623112322e-05j)
220.00,-73.0841577375483,(0.0002216992208507102+2.515146044669594e-06j)
220.25,-69.54653127548053,(0.00032499820143279303-7.3363997589888e-05j)
220.50,-68.43191424256821,(0.0003787490789693947-5.900872626491975e-06j)
220.75,-68.78528727308225,(0.000362332909250952-3.143062061666297e-05j)
221.00,-71.1139952979441,(0.0002672811974004974-7.704367164516813e-05j)
221.25,-67.89372680412018,(0.0003981037911622664-6.26802514562135e-05j)
221.50,-69.17909967009133,(0.0003394313303174082-7.478500603377414e-05j)
221.75,-76.66744720918129,(0.00014073805482475504+4.163262039716393e-05j)
222.00,-78.17492960248613,(0.00011163990473968922-5.253351082425854e-05j)
222.25,-65.76060614055892,(0.00046587051383210237-0.00021997311893657924j)
222.50,-67.2492292726527,(0.00038488727852227506-0.0002006492542071037j)
222.75,-65.01074431105667,(0.0005356591644415581-0.0001688657893228901j)
223.00,-68.53479687457879,(0.00024293350917975953-0.00028479786229083416j)
223.25,-76.30468488445364,(4.3199307917830825e-05+0.00014680202170951775j)
223.50,-70.06526947975611,(0.00023632225112816386-0.000206543325403112j)
223.75,-69.11685276731785,(0.0002491174044980477-0.00024594901097283123j)
224.00,-68.78972919885055,(0.00024770558750177995-0.0002660446286589215j)
224.25,-68.37463148459379,(0.000252052163450539-0.00028611270838287486j)
224.50,-70.6279734895667,(0.00015883327432985572-0.00024760685270080974j)
224.75,-66.41059915392654,(0.0003151634209945897-0.0003594445275590639j)
225.00,-68.78956864509925,(0.00017103549767838534-0.0003207640037893501j)
225.25,-68.50428209337483,(0.0001834513518344365-0.00032781114996714673j)
225.50,-68.4931926970554,(0.00016254639796097349-0.0003391961133147514j)
225.75,-65.20039957974387,(0.0002975683624292581-0.0004619745203359606j)
226.00,-58.08522070701084,(0.0003535426546265955+0.0011954513379752655j)
226.25,-73.22905087595626,(-2.4580003499984707e-05-0.00021665579917982942j)
226.50,-71.15937284824449,(-1.2982045441921732e-05-0.0002764094494380799j)
226.75,-70.59773474022526,(-1.072114609034605e-06-0.00029519595266638225j)
227.00,-70.05430888500148,(5.7335769232681065e-05-0.0003089820183134091j)
227.25,-70.25794064096098,(-0.00012186455705191089-0.0002817492909736748j)
227.50,-69.71214075904894,(-0.00015777747038376599-0.0002862849525215598j)
227.75,-71.1398873165045,(-3.3695631045137635e-05-0.00027528102752374055j)
228.00,-70.59209367200202,(-9.22434493473094e-05-0.0002806175481404753j)
228.25,-70.67881403225203,(-7.259676806787728e-05-0.0002833014892892873j)
228.50,-71.35263530304877,(-0.00018168178929457252-0.00020057349371003984j)
228.75,-70.49125639369178,(-0.00025281353676192067-0.00015934247653961967j)
229.00,-70.31543982785341,(-0.0001459621346565146-0.00026774855431391324j)
229.25,-70.04203899697194,(-0.00027520340844096845-0.00015264262244506989j)
229.50,-70.98864763618114,(-0.00023390510937131815-0.00015788961517163025j)
229.75,-75.542079645785,(5.39381182147558e-05-0.00015812257507835653j)
230.00,-70.13370553222356,(-0.00026459684116508363-0.00016418506884931092j)
230.25,-68.56721588075393,(-0.0003563961119113497-0.00010984629442985397j)
230.50,-62.910712269819314,(-0.0007026198342206116+0.00013387789957509353j)
230.75,-68.66793087530331,(-0.00032526213366841-0.0001734952999102724j)
231.00,-70.6330431867836,(-0.00028516111597401303-7.154957052593105e-05j)
231.25,-75.75200629624268,(-6.061028625721779e-05-0.00015139800187123233j)
231.50,-71.40589578363823,(-0.00022758211805585368+0.00014335862776478287j)
231.75,-76.38964379438734,(0.0001430292910133262-5.0059881714971654e-05j)
232.00,-70.60645663714337,(-0.00024246691207760433+0.00016785936366776113j)
232.25,-72.74623253675757,(-0.00022720957979160231+3.886289972438572e-05j)
232.50,-63.21813650154642,(-0.0005668456475672354+0.0003941084527771364j)
232.75,-63.38633311470357,(-0.0005146413868868874-0.00044008307921694824j)
233.00,-68.30099844630915,(-0.000371627303862688-9.884323413903463e-05j)
233.25,-67.93725999032102,(-0.0003996143418087941-3.322527244088167e-05j)
233.50,-65.5280236799929,(-0.00012657489553116418-0.0005138135152693013j)
233.75,-63.47086252762844,(-0.0002589750573681195-0.0006185648350815434j)
234.00,-60.57678574739821,(-3.0821491458636775e-06+0.0009357468133326882j)
234.25,-64.82918088387201,(-0.00016722581520059985+0.0005485883590226727j)
234.50,-65.03339024443517,(-0.00022553384899598187+0.0005127770369790655j)
234.75,-63.526139256133774,(-0.0002454666833235384+0.0006194750043666637j)
235.00,-56.580303327456214,(-0.0005159381322996201+0.001389789270018195j)
235.25,-58.95521985845385,(-0.001079603946462985-0.0003262340793083734j)
235.50,-74.61024205965832,(-0.00017668235477010462-5.809780728458392e-05j)
235.75,-72.6743167483618,(-0.00023235007602243247+5.928905379332609e-06j)
236.00,-72.53341186528121,(-0.00023429080292117346+3.0182483928771543e-05j)
236.25,-70.20877224572764,(-2.882753164007819e-05-0.00030736871874011243j)
236.50,-68.51713645204269,(-7.688540097490193e-05+0.0003671323013951565j)
236.75,-69.68626015080888,(-7.203785511888331e-05+0.0003198468589371569j)
237.00,-70.35270607720548,(-8.374528242904714e-05+0.00029186709837736383j)
237.25,-70.57174013939431,(-3.4152666626779196e-05+0.0002941063492681938j)
237.50,-70.60492679317096,(-4.0509868302738285e-05+0.0002921584507404573j)
237.75,-71.50621926723707,(-5.590315205983443e-06+0.00026582328483129277j)
238.00,-73.93737395364373,(1.7329998751148234e-05+0.00020022143997897761j)
